timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
2.333333333333333,56,86.44997600500334,FLEXION,115.9299744047529,STATIC,84.89609206538849,STATIC,102.23991459049833,STATIC,67.81478297150899,STATIC,78.54059588307895,EXTENSION,108.90687539691424,EXTENSION,86.68329924683485,EXTENSION,125.99051333591191,152.50028732099204,STRAIGHT,FORWARD_TILT,159.2543868463967,LEFT_TILT,-70.81935252203289,HEAD_LEFT_TURN,-37.30765940139361,HEAD_UP_NOD,True,True,,False,0.05335441480908465,0.0,0.09629597448389075,549.7710800170898,360.6636428833008,2.333333333333333,0.9978955686092377,False,,STAYING,94.11746839582075,0.0,94.11746839582075,torso,True
2.375,57,88.08795702835138,STATIC,112.74743672644465,STATIC,86.79034521880222,STATIC,97.29728546800615,STATIC,68.19038283792554,STATIC,78.96195174069743,STATIC,108.77190129407767,STATIC,87.0270342724697,STATIC,130.89014493594635,150.5099402328605,STRAIGHT,FORWARD_TILT,163.790883074845,LEFT_TILT,-63.69131369909358,HEAD_LEFT_TURN,-33.35344746544385,HEAD_UP_NOD,True,True,,False,0.04246634458678589,0.0,0.09509976048617731,549.3914794921875,356.0381305217743,2.375,0.9979837238788605,False,,STAYING,93.34896127244113,0.0,93.34896127244113,torso,True
2.4166666666666665,58,89.11568809130257,STATIC,112.70587427397477,STATIC,87.64332406889496,STATIC,99.87881362940007,STATIC,67.3279738631649,STATIC,77.10021461903412,STATIC,109.20802013429847,STATIC,85.8638912560839,STATIC,128.27796778111355,151.19668892131762,STRAIGHT,FORWARD_TILT,13.770537248457446,RIGHT_TILT,-70.39123413235188,HEAD_LEFT_TURN,-39.17057463126763,HEAD_UP_NOD,True,True,,False,0.04827118270863658,0.0,0.09408174792579599,549.2716598510742,349.6336805820465,2.4166666666666665,0.9979692101478577,False,,STAYING,91.32174255237905,0.0,91.32174255237905,torso,True
2.458333333333333,59,91.03993915215807,STATIC,113.43409203023953,STATIC,89.33877447096725,STATIC,102.95736381496309,STATIC,66.47958138567986,STATIC,80.53953139310141,STATIC,110.63883832614171,STATIC,88.35769660758898,STATIC,125.90518992206167,150.82901190902038,STRAIGHT,FORWARD_TILT,13.892478587976997,RIGHT_TILT,-58.657229179595696,HEAD_LEFT_TURN,-47.298731531096784,HEAD_UP_NOD,True,True,,False,0.05354402239541852,0.0,0.09321924312727732,548.9405822753906,347.3801851272583,2.458333333333333,0.9980690777301788,False,,STAYING,92.10668914381091,0.0,92.10668914381091,torso,True
2.5,60,87.77026808345606,STATIC,108.77785011783403,STATIC,87.93238170577874,STATIC,95.60104643415029,FLEXION,67.36633168979002,STATIC,79.62664755142322,STATIC,113.04046509539562,STATIC,89.30407945953723,STATIC,130.33437500495367,146.1707783218766,HUNCH,FORWARD_TILT,12.420540600305284,RIGHT_TILT,-57.81641083280409,HEAD_LEFT_TURN,-49.97092387370334,HEAD_UP_NOD,True,True,,False,0.2188774370514883,0.0,0.09583712216736505,548.4286689758301,343.90581250190735,2.5,0.9981384575366974,False,,STAYING,93.12325371196415,0.0,93.12325371196415,torso,True
2.5416666666666665,61,85.60740569401332,STATIC,108.87915875854286,STATIC,88.0919780995682,STATIC,96.53210508564659,STATIC,67.91241611281811,STATIC,78.83421817720864,STATIC,113.73427546711491,STATIC,89.69551089941164,STATIC,129.71204483149774,148.49228960090187,HUNCH,FORWARD_TILT,15.066537713728442,RIGHT_TILT,-63.7070880188605,HEAD_LEFT_TURN,-42.99466402859506,HEAD_UP_NOD,True,True,,False,0.048434812372445325,0.0,0.0948697280899177,548.1328582763672,340.2369153499603,2.5416666666666665,0.9981474876403809,False,,STAYING,92.80236673530104,0.0,92.80236673530104,torso,True
2.583333333333333,62,84.38822374140626,STATIC,107.8371840674653,STATIC,87.85571631160805,STATIC,94.63143487703466,STATIC,67.8238228587561,STATIC,79.3125079623792,STATIC,113.96781768170015,STATIC,89.29973379395092,STATIC,129.694124319306,149.67459509520023,HUNCH,FORWARD_TILT,163.96607739849958,LEFT_TILT,-65.13970616733599,HEAD_LEFT_TURN,-38.93046180364845,HEAD_UP_NOD,True,True,,False,0.04584729018998612,0.0,0.09388927933191907,545.6797218322754,336.5646815299988,2.583333333333333,0.9981594979763031,False,,STAYING,92.86863398774491,0.0,92.86863398774491,torso,True
2.625,63,80.40558911980467,STATIC,92.2115153574531,FLEXION,87.50131194948028,STATIC,78.59040013936324,FLEXION,70.10998565086327,STATIC,79.85289047590867,STATIC,118.01702882654664,STATIC,91.66343725177161,STATIC,134.46920082878526,143.66878279323672,HUNCH,FORWARD_TILT,15.452031151525947,RIGHT_TILT,-62.4830658714264,HEAD_LEFT_TURN,-45.83201457757069,HEAD_UP_NOD,True,True,,False,0.21524892528439563,0.0,0.09626888023294802,545.5079078674316,333.6277914047241,2.625,0.9980748295783997,False,,STAYING,92.53482852807666,0.0,92.53482852807666,torso,True
2.6666666666666665,64,70.15310451186832,FLEXION,81.90776691201732,FLEXION,85.82867122937749,STATIC,62.725785553248066,FLEXION,70.195773502474,STATIC,80.81629465505726,STATIC,114.93715230082891,STATIC,90.16033900177122,STATIC,127.38276487854954,148.61983411357116,HUNCH,FORWARD_TILT,156.74921433506864,LEFT_TILT,-80.80069540267499,HEAD_LEFT_TURN,-51.060308302478916,HEAD_UP_NOD,True,True,,False,0.21999422446195402,0.0,0.09864821377581351,547.4872589111328,330.92010140419006,2.6666666666666665,0.9981350004673004,False,,STAYING,92.05917197470275,0.0,92.05917197470275,torso,True
2.708333333333333,65,60.477730942072014,FLEXION,85.00681724201472,STATIC,84.71453792596022,STATIC,76.5656101620834,EXTENSION,78.98562329007883,EXTENSION,82.73762455029409,STATIC,119.86862247279423,STATIC,91.991691944156,STATIC,126.15975590409319,152.68872667185335,STRAIGHT,FORWARD_TILT,157.15366880038547,LEFT_TILT,-80.3492534181147,HEAD_LEFT_TURN,-45.556384437193515,HEAD_UP_NOD,True,True,,False,0.05297832021312624,0.0,0.09778651767085715,552.1799468994141,331.8419015407562,2.708333333333333,0.9980218708515167,False,,STAYING,92.96082898260848,0.0,92.96082898260848,torso,True
2.75,66,78.13594568048828,EXTENSION,117.1136313788806,EXTENSION,89.57245245020039,STATIC,104.80252572625993,EXTENSION,64.27039409341343,FLEXION,75.69107650275167,FLEXION,109.6740915254078,FLEXION,82.14795381865845,FLEXION,123.20934732961715,152.8133048072841,STRAIGHT,FORWARD_TILT,161.46156785164425,LEFT_TILT,-79.51842251764447,HEAD_LEFT_TURN,-46.749683140241785,HEAD_UP_NOD,True,True,,False,0.05953478371196189,0.0,0.09707815222717392,547.3012161254883,328.3764338493347,2.75,0.9980857968330383,False,,STAYING,91.6204239064931,0.0,91.6204239064931,torso,True
2.7916666666666665,67,77.21771656843518,STATIC,108.53809860493436,FLEXION,87.69479290620342,STATIC,96.01603622908003,FLEXION,69.76076458850818,EXTENSION,79.09161952252164,STATIC,111.89133070812234,STATIC,83.68811713872797,STATIC,132.3413335501996,150.0320164858491,STRAIGHT,FORWARD_TILT,160.86935985936634,LEFT_TILT,-61.40625722609025,HEAD_LEFT_TURN,-39.42263460928911,HEAD_UP_NOD,True,True,,False,0.2059081476662231,0.0,0.09905687941697482,549.678955078125,330.71720838546753,2.7916666666666665,0.9980185031890869,False,,STAYING,92.91763346444725,0.0,92.91763346444725,torso,True
2.833333333333333,68,77.88893340676275,STATIC,102.53421523576634,FLEXION,88.79676563640547,STATIC,96.75056863053526,STATIC,67.30532571736266,STATIC,75.4810090094393,STATIC,114.87563838909008,STATIC,80.39266725335447,STATIC,124.65061794958875,156.88997500263244,STRAIGHT,FORWARD_TILT,156.2288231154571,LEFT_TILT,-58.40526192771313,HEAD_LEFT_TURN,-35.943652386939405,HEAD_UP_NOD,True,True,,False,0.056331960112025015,0.0,0.09829393442938641,547.9654312133789,325.2674210071564,2.833333333333333,0.9977675974369049,False,,STAYING,90.70016080891331,0.0,90.70016080891331,torso,True
2.875,69,78.72137223601885,STATIC,110.99808084257555,EXTENSION,89.27239838906632,STATIC,101.38609427290076,STATIC,67.92010783856799,STATIC,76.60995038354548,STATIC,114.22243605178062,STATIC,78.84168613346819,STATIC,122.99582993564319,156.35710212273747,STRAIGHT,FORWARD_TILT,155.6779953931293,LEFT_TILT,-65.2562185191398,HEAD_LEFT_TURN,-39.27862184157603,HEAD_UP_NOD,True,True,,False,0.060009266809681806,0.0,0.09762227359395301,547.7423095703125,324.5914614200592,2.875,0.9976916611194611,False,,STAYING,91.20670653315852,0.0,91.20670653315852,torso,True
2.9166666666666665,70,76.66085368905942,STATIC,97.47257310295608,FLEXION,87.96797506557326,STATIC,89.75058829968992,FLEXION,70.61960196215017,STATIC,78.09677990997514,STATIC,116.02204015664645,STATIC,78.20756805325014,STATIC,127.79906710291432,154.09429253359818,STRAIGHT,FORWARD_TILT,156.14675228530726,LEFT_TILT,-62.52930420618242,HEAD_LEFT_TURN,-39.08284039749663,HEAD_UP_NOD,True,True,,False,0.21600207310463485,0.0,0.09966330461999924,548.4365272521973,324.7702467441559,2.9166666666666665,0.9974880814552307,False,,STAYING,91.99925658096156,0.0,91.99925658096156,torso,True
2.958333333333333,71,75.62457742135302,STATIC,93.68307915594832,STATIC,88.40365126065349,STATIC,87.04823387475741,STATIC,70.72504728374498,STATIC,78.46052776213102,STATIC,116.78480602272093,STATIC,77.00533865975517,STATIC,126.94271674335887,153.0586486179252,STRAIGHT,FORWARD_TILT,155.27422087587306,LEFT_TILT,-63.80683247204155,HEAD_LEFT_TURN,-41.278217089419435,HEAD_UP_NOD,True,True,,False,0.05123840723698029,0.0,0.0988425436474057,548.6094856262207,323.78220677375793,2.958333333333333,0.9973852932453156,False,,STAYING,92.2211425636828,0.0,92.2211425636828,torso,True
3.0,72,75.41993660018616,STATIC,95.61542266731192,STATIC,88.97677972483291,STATIC,91.1048408887105,STATIC,70.48198214113276,STATIC,78.08548213258109,STATIC,118.38568864458689,STATIC,75.60537521000767,STATIC,126.44333903393944,154.52093395533234,STRAIGHT,FORWARD_TILT,154.04941395288827,LEFT_TILT,-63.52434047787051,HEAD_LEFT_TURN,-38.83898354332512,HEAD_UP_NOD,True,True,,False,0.05234813548013458,0.0,0.09806763684461786,548.3796310424805,322.5085759162903,3.0,0.9972020089626312,False,,STAYING,92.41333724015882,0.0,92.41333724015882,torso,True
3.0416666666666665,73,72.47439475065224,STATIC,96.0980964922696,STATIC,88.52671484587093,STATIC,92.09365654123461,STATIC,69.76502984396164,STATIC,78.42053610912552,STATIC,119.17043468623429,STATIC,75.68233719138286,STATIC,125.84402219062773,154.58783903656155,STRAIGHT,FORWARD_TILT,154.08141530623323,LEFT_TILT,-62.378189734337866,HEAD_LEFT_TURN,-39.96851608557053,HEAD_UP_NOD,True,True,,False,0.05367995068749395,0.0,0.0973399698584355,548.4647560119629,321.5542459487915,3.0416666666666665,0.9972316324710846,False,,STAYING,92.7593612885687,0.0,92.7593612885687,torso,True
3.083333333333333,74,69.17969729592988,STATIC,96.06855845618566,STATIC,87.05012428275118,STATIC,88.39807136709932,STATIC,73.2542619033309,STATIC,79.45895583186328,STATIC,123.95553660763142,STATIC,76.27006726806492,STATIC,131.51735529267722,151.2205066448756,STRAIGHT,FORWARD_TILT,155.74092417823164,LEFT_TILT,-67.65280932445955,HEAD_LEFT_TURN,-39.77124189176223,HEAD_UP_NOD,True,True,,False,0.0410725437940506,0.0,0.09643243072836477,549.3348503112793,323.20913672447205,3.083333333333333,0.9973023533821106,False,,STAYING,94.65570033920864,0.0,94.65570033920864,torso,True
3.125,75,68.97793257856671,STATIC,91.81029325082082,STATIC,86.24939637956811,STATIC,76.71792520663885,FLEXION,78.17126934572703,STATIC,83.10459002325578,STATIC,125.10120761000232,STATIC,78.88060610025231,STATIC,144.0747896818711,141.86029196195582,HUNCH,FORWARD_TILT,157.70570091981153,LEFT_TILT,-72.84889424333846,HEAD_LEFT_TURN,-41.203934684426024,HEAD_UP_NOD,True,True,,False,0.19792204079149575,0.0,0.09804337691984305,549.6601867675781,324.238783121109,3.125,0.9974349737167358,False,,STAYING,95.3331721806627,0.0,95.3331721806627,torso,True
3.1666666666666665,76,65.38994125858012,STATIC,99.7872349442345,EXTENSION,87.47024834960571,STATIC,84.81146113731442,EXTENSION,74.82574875700885,STATIC,81.8228333549452,STATIC,123.46893836999978,STATIC,78.26333375537375,STATIC,136.50485925106875,147.74802686503247,HUNCH,FORWARD_TILT,157.73796807153488,LEFT_TILT,-65.5335603460673,HEAD_LEFT_TURN,-40.28861524404071,HEAD_UP_NOD,True,True,,False,0.03499358640866398,0.0,0.09705822394310587,550.9453201293945,324.81316208839417,3.1666666666666665,0.9975849986076355,False,,STAYING,95.89684546887504,0.0,95.89684546887504,torso,True
3.208333333333333,77,69.50481305920384,STATIC,101.12253117029204,STATIC,86.78792235292094,STATIC,82.99710210737054,STATIC,78.06743357670244,STATIC,82.5555059197639,STATIC,124.83357289754062,STATIC,78.84349200116087,STATIC,144.4527546047336,142.15905675699176,HUNCH,FORWARD_TILT,159.05601054508384,LEFT_TILT,-60.421788819691585,HEAD_LEFT_TURN,-40.26341791872802,HEAD_UP_NOD,True,True,,False,0.02975153030727699,0.0,0.0960227363487085,552.4270820617676,325.7534694671631,3.208333333333333,0.9976816475391388,False,,STAYING,96.88380436591709,0.0,96.88380436591709,torso,True
3.25,78,67.97342135750347,STATIC,103.16137386278301,STATIC,87.2672466789903,STATIC,85.02820998142401,STATIC,78.39266109876829,STATIC,81.22512017306913,STATIC,124.49325412849113,STATIC,78.369246893762,STATIC,143.1625030689236,144.3437743486064,HUNCH,FORWARD_TILT,159.4980818624302,LEFT_TILT,-58.06184455100043,HEAD_LEFT_TURN,-39.80183057621797,HEAD_UP_NOD,True,True,,False,0.027763827961044447,0.0,0.09498851046404694,553.6788940429688,326.3362920284271,3.25,0.9976831078529358,False,,STAYING,97.81075506334739,0.0,97.81075506334739,torso,True
3.2916666666666665,79,62.64118720197051,FLEXION,103.82543808349644,STATIC,86.33519313299986,STATIC,87.28382214962357,STATIC,79.91155559651278,STATIC,82.71012586270757,STATIC,123.92089784672321,STATIC,78.30177562627975,STATIC,143.532326724686,144.51728367288771,HUNCH,FORWARD_TILT,160.55175950702423,LEFT_TILT,-57.29420939930844,HEAD_LEFT_TURN,-39.14049194776676,HEAD_UP_NOD,True,True,,False,0.026556421338725118,0.0,0.09396713599948989,554.5096588134766,328.1285762786865,3.2916666666666665,0.9977827072143555,False,,STAYING,99.53230568915143,0.0,99.53230568915143,torso,True
3.333333333333333,80,64.67583836408576,STATIC,100.0521327954514,STATIC,85.69724545152447,STATIC,74.9846599435162,FLEXION,84.12274992688889,STATIC,81.6034063402179,STATIC,125.7156922054697,STATIC,77.53115108955664,STATIC,155.5056118183687,135.92924933782083,HUNCH,UPRIGHT,162.02680639941363,LEFT_TILT,-54.82420059655476,HEAD_LEFT_TURN,-38.89402383931355,HEAD_UP_NOD,True,True,,False,0.19793500147150925,0.0,0.09549607519760783,555.6609344482422,328.0180048942566,3.333333333333333,0.997640460729599,False,,STAYING,99.4314153093258,0.0,99.4314153093258,torso,True
3.375,81,52.182955684107476,FLEXION,89.37949167382276,FLEXION,83.90113767168094,STATIC,52.73664248301981,FLEXION,90.52096785512536,EXTENSION,85.53920811155318,STATIC,127.56852877877697,STATIC,78.05852088617864,STATIC,176.50773200552229,123.44112759190749,HUNCH,UPRIGHT,168.5587803777767,LEFT_TILT,-50.76719255711737,HEAD_LEFT_TURN,-38.95431693418803,HEAD_UP_NOD,True,True,,False,0.22568638312909448,0.0,0.0973828912545859,558.9643859863281,330.86724042892456,3.375,0.9974430501461029,False,,STAYING,101.78413437258385,0.0,101.78413437258385,torso,True
3.4166666666666665,82,50.64058550855326,STATIC,83.93233874205437,FLEXION,84.19538948737518,STATIC,48.70812092759364,STATIC,91.32715762685082,STATIC,86.02131676927749,STATIC,128.71631801183554,STATIC,79.01966410172058,STATIC,174.46404695333692,121.22918744440652,HUNCH,UPRIGHT,3.585525305225755,UPRIGHT,-49.9193677990956,HEAD_LEFT_TURN,-36.89352372845268,HEAD_UP_NOD,True,True,,False,0.06393513901242993,0.0,0.09690506622255508,558.9357948303223,333.48113894462585,3.4166666666666665,0.9972914159297943,False,,STAYING,102.87474823980381,0.0,102.87474823980381,torso,True
3.458333333333333,83,51.8707701282235,STATIC,87.19166043108628,STATIC,84.31521441647008,STATIC,58.102237315193975,EXTENSION,89.57640137303204,STATIC,83.85646898062956,STATIC,127.65249143088806,STATIC,77.40708612826083,STATIC,175.47248822186472,130.15243550613863,HUNCH,UPRIGHT,4.831815602219626,UPRIGHT,-44.21579774646839,HEAD_LEFT_TURN,-35.1491516920729,HEAD_UP_NOD,True,True,,False,0.04410569887524748,0.0,0.09616141316132541,560.1640892028809,333.62701892852783,3.458333333333333,0.9971812069416046,False,,STAYING,103.62387339110401,0.0,103.62387339110401,torso,True
3.5,84,34.73966514275232,FLEXION,88.40336423671403,STATIC,84.83355229819178,STATIC,61.58968585563548,STATIC,90.02350757651024,STATIC,83.20855812236282,STATIC,131.81831725649508,STATIC,75.44634895843332,STATIC,171.97717421605753,139.29589749090496,HUNCH,UPRIGHT,0.12878545562095597,UPRIGHT,-36.55497732465563,HEAD_LEFT_TURN,-38.21475785591848,HEAD_UP_NOD,True,True,,False,0.02378689446465565,0.0,0.09515621151276055,563.5246276855469,334.8413836956024,3.5,0.9967108368873596,False,,STAYING,103.52994681268679,0.0,103.52994681268679,torso,True
3.5416666666666665,85,50.64711270625413,EXTENSION,85.81881970011133,STATIC,84.70923458873092,STATIC,65.63199517764903,STATIC,89.60421188464314,STATIC,82.05146567858635,STATIC,131.0763883573614,STATIC,72.12316737777822,STATIC,169.96826456009245,139.26143132892315,HUNCH,UPRIGHT,3.7772223089771235,UPRIGHT,-37.95479083614558,HEAD_LEFT_TURN,-38.30223227019441,HEAD_UP_NOD,True,True,,False,0.02386348593572633,0.0,0.09417959883362309,565.0120735168457,338.27308773994446,3.5416666666666665,0.9965716898441315,False,,STAYING,106.16086426097166,0.0,106.16086426097166,torso,True
3.583333333333333,86,47.44498826940843,STATIC,86.83362190798387,STATIC,84.4870313471957,STATIC,66.51036498374002,STATIC,88.89158572719631,STATIC,80.05895337680154,STATIC,132.19528244572402,STATIC,67.40883711400916,STATIC,170.81305175698887,137.43539487203958,HUNCH,UPRIGHT,7.646799754549713,UPRIGHT,-39.74337798944854,HEAD_LEFT_TURN,-34.56877229103553,HEAD_UP_NOD,True,True,,False,0.027921344728800923,0.0,0.09328421702139578,565.3877258300781,343.76220703125,3.583333333333333,0.9964642822742462,False,,STAYING,108.82838191561252,0.0,108.82838191561252,torso,True
3.625,87,60.63631101801022,EXTENSION,106.58280190286933,EXTENSION,84.5770228408396,STATIC,69.70887506505832,STATIC,86.70507950362735,STATIC,78.37373328971913,STATIC,130.54552923565376,STATIC,68.11523069541686,STATIC,171.66343502053175,132.94703821646314,HUNCH,UPRIGHT,4.921435501336636,UPRIGHT,-39.80853912837077,HEAD_LEFT_TURN,-33.616809404061506,HEAD_UP_NOD,True,True,,False,0.03789547063008192,0.0,0.09254570040284493,565.1119995117188,343.7644600868225,3.625,0.9965952932834625,False,,STAYING,107.96183475511491,0.0,107.96183475511491,torso,True
3.6666666666666665,88,54.144533728731545,FLEXION,98.17760566953206,FLEXION,84.60757467225211,STATIC,65.83031065580754,STATIC,88.32221459095594,STATIC,79.14442717878461,STATIC,127.21578999410215,STATIC,67.71833343383555,STATIC,174.57712537144232,136.75902524140332,HUNCH,UPRIGHT,4.00176883941451,UPRIGHT,-52.571925449527555,HEAD_LEFT_TURN,-34.82374717098474,HEAD_UP_NOD,True,True,,False,0.029424388352437065,0.0,0.09171515682323429,568.0407524108887,343.05001616477966,3.6666666666666665,0.9964959919452667,False,,STAYING,107.82569931934658,0.0,107.82569931934658,torso,True
3.708333333333333,89,55.68203845077363,STATIC,101.44629030980293,STATIC,84.32476781286907,STATIC,67.3745899670075,STATIC,88.86921147758191,STATIC,79.34481965991115,STATIC,125.90030299625869,STATIC,67.22781782806948,STATIC,175.3839233263274,132.99419452619603,HUNCH,UPRIGHT,1.3104203577964242,UPRIGHT,-59.062970243016366,HEAD_LEFT_TURN,-36.666811593842326,HEAD_UP_NOD,True,True,,False,0.037790678830675516,0.0,0.09101483892722703,567.64404296875,342.1291708946228,3.708333333333333,0.9965060949325562,False,,STAYING,109.37121238632307,0.0,109.37121238632307,torso,True
3.75,90,58.15567721304991,STATIC,93.56323387935497,FLEXION,84.49742653210828,STATIC,65.90407526787442,STATIC,88.6842386155286,STATIC,79.32179152233877,STATIC,125.59753224128971,STATIC,66.98924470638354,STATIC,175.34255746015967,132.20517625286433,HUNCH,UPRIGHT,7.174352898290719,UPRIGHT,-28.559719183181336,HEAD_LEFT_TURN,-38.64854075021961,HEAD_UP_NOD,True,True,,False,0.0395440527714126,0.0,0.09035495705343455,569.0588760375977,341.5413808822632,3.75,0.9965372979640961,False,,STAYING,111.26755438425943,0.0,111.26755438425943,torso,True
