timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert
43.541666666666664,1045,33.204860532584405,EXTENSION,105.07676988290406,STATIC,84.69370170952571,STATIC,65.89090631916027,STATIC,90.65351463202087,STATIC,84.71146631408358,STATIC,120.80250865309539,STATIC,64.42072150521442,STATIC,170.92851844819165,125.16115744649063,HUNCH,UPRIGHT,166.60892500293932,LEFT_TILT,False,0.05519742789668747,0.0,0.07337391665785822,554.5902442932129,337.8789961338043,17.625,0.9987630844116211,True,
43.58333333333333,1046,36.680080641212605,STATIC,100.07988619654436,STATIC,84.79380423145874,STATIC,87.49554903432845,EXTENSION,83.53744841774785,FLEXION,78.93127246899326,FLEXION,116.93070806311694,STATIC,61.1541836012301,STATIC,152.3318002590736,139.23820459089598,HUNCH,UPRIGHT,166.12759929506697,LEFT_TILT,False,0.02391510090912004,0.0,0.07332420930534693,554.4182777404785,337.6145839691162,17.666666666666664,0.9987438321113586,True,
43.625,1047,30.283947089593664,FLEXION,103.10644128928875,STATIC,84.25839399211506,STATIC,91.62732385212522,STATIC,81.48957596212773,STATIC,77.81653803528687,STATIC,118.90913268027144,STATIC,59.78715265873156,STATIC,146.97351541211233,142.0661223651098,HUNCH,FORWARD_TILT,163.39077314970936,LEFT_TILT,False,0.02435636049506192,0.0,0.0732750447985093,554.4792556762695,335.57525753974915,17.708333333333336,0.998714029788971,True,
43.666666666666664,1048,52.42818746205443,EXTENSION,100.72735633859872,STATIC,86.74876391205048,STATIC,93.73442358596459,STATIC,82.78111081023278,STATIC,78.94277932179612,STATIC,120.12720697616106,STATIC,60.80817746348377,STATIC,146.69200997846173,144.30271517732658,HUNCH,FORWARD_TILT,160.85799484674175,LEFT_TILT,False,0.02001172187602603,0.0,0.0732216212048057,555.3354454040527,334.9675118923187,17.75,0.9987159073352814,True,
43.70833333333333,1049,40.49839147377889,FLEXION,92.09515630946157,FLEXION,85.15635325573548,STATIC,78.79256099977336,FLEXION,88.79975618571004,EXTENSION,81.9415884035122,STATIC,123.95749192540842,STATIC,62.04747839528437,STATIC,164.44312323006307,132.58420283721958,HUNCH,UPRIGHT,160.64499431884843,LEFT_TILT,False,0.20536843813951203,0.0,0.07335403284502084,555.3277587890625,335.09674072265625,17.791666666666664,0.9987119734287262,True,
43.75,1050,42.72532554449433,STATIC,88.68713970356455,STATIC,85.03970132706385,STATIC,76.64010912707285,STATIC,89.89824658640566,STATIC,83.04678584391397,STATIC,125.27657934086521,STATIC,63.11438069519082,STATIC,167.42122896815016,132.02841678854304,HUNCH,UPRIGHT,159.55903319171912,LEFT_TILT,False,0.03993685158101545,0.0,0.07332058221312494,555.8669853210449,335.24750232696533,17.833333333333336,0.9986953735351562,True,
43.791666666666664,1051,35.97346816432542,FLEXION,82.01865578917545,FLEXION,84.86104877446034,STATIC,73.35111414346443,STATIC,89.89280087093861,STATIC,82.94995015209253,STATIC,126.63804851749572,STATIC,62.7190130491664,STATIC,167.53533923242674,131.0507086254576,HUNCH,UPRIGHT,158.66794096152555,LEFT_TILT,False,0.042109536387872036,0.0,0.0732893711672997,556.6036033630371,335.2513647079468,17.875,0.9986752569675446,True,
43.83333333333333,1052,45.22234637808146,EXTENSION,85.04441608984756,STATIC,85.16743049197007,STATIC,82.78851862842444,EXTENSION,87.17349140725555,STATIC,81.55333394759191,STATIC,124.27174321144341,STATIC,61.95912786847731,STATIC,159.62271626939614,136.60440198097854,HUNCH,UPRIGHT,158.23045063395006,LEFT_TILT,False,0.029767995597825465,0.0,0.07324589326962788,556.955509185791,335.3195250034332,17.916666666666664,0.998633474111557,True,
43.875,1053,25.19164182922886,FLEXION,96.53791740892544,EXTENSION,85.26974962052196,STATIC,85.40292655850622,STATIC,87.05326706931851,STATIC,81.3057225263988,STATIC,125.87558132896048,STATIC,60.79238074984245,STATIC,156.7896266941369,139.12670122143408,HUNCH,UPRIGHT,156.42895102402682,LEFT_TILT,False,0.024162886174590947,0.0,0.0731969082326069,557.7388191223145,333.62515211105347,17.958333333333336,0.9985814988613129,True,
43.916666666666664,1054,24.649702591578084,STATIC,91.0168543774932,FLEXION,86.46627671395954,STATIC,71.95444048537799,FLEXION,93.01583664371887,EXTENSION,84.41435403717824,STATIC,134.67822226598503,EXTENSION,61.881662396030364,STATIC,173.93779661316165,133.06988177239813,HUNCH,UPRIGHT,156.22557198788596,LEFT_TILT,False,0.204289151616893,0.0,0.0733276083755623,559.3557739257812,332.2268521785736,18.0,0.9986057579517365,True,
43.95833333333333,1055,19.618306091358885,FLEXION,101.22656049786076,EXTENSION,86.18460966406204,STATIC,72.83906423494015,STATIC,94.13447763057121,STATIC,82.25557136249066,STATIC,136.42182094706783,STATIC,60.568055637120665,STATIC,169.6670509927715,129.40634603877996,HUNCH,UPRIGHT,155.45621926332004,LEFT_TILT,False,0.045763675469377874,0.0,0.07330015425912188,560.1935768127441,332.3070502281189,18.041666666666664,0.9986108541488647,True,
44.0,1056,26.25215195012659,EXTENSION,98.70311654008306,STATIC,85.41482259329293,STATIC,80.25102244901794,EXTENSION,92.78780756869048,STATIC,81.07016598471024,STATIC,131.50158919402054,STATIC,58.96800285011783,STATIC,157.88387593814113,138.7349426702232,HUNCH,UPRIGHT,158.86041880798285,LEFT_TILT,False,0.025033460732837336,0.0,0.07325212769839921,559.8610305786133,336.12725615501404,18.083333333333336,0.9985807538032532,True,
44.041666666666664,1057,30.830983092866482,STATIC,106.40765898032062,EXTENSION,85.57834482558687,STATIC,82.15709373619181,STATIC,93.63896039180541,STATIC,80.8829092713277,STATIC,132.09912441273207,STATIC,58.3158386026441,STATIC,158.40267543955335,141.65680307453113,HUNCH,UPRIGHT,162.41684941601574,LEFT_TILT,False,0.01854043761215307,0.0,0.07319774232057989,559.7970199584961,335.92143416404724,18.125,0.9985598027706146,True,
44.08333333333333,1058,26.34703442571885,STATIC,110.10906638028176,STATIC,85.86344853823654,STATIC,75.90205709098664,FLEXION,93.8710965280673,STATIC,82.97677119339079,STATIC,126.28876258914714,FLEXION,57.04681515102875,STATIC,170.54661748392115,139.86637622826728,HUNCH,UPRIGHT,10.252162328969272,RIGHT_TILT,False,0.1891858306038505,0.0,0.07331292413615415,559.5050621032715,336.0958421230316,18.166666666666664,0.998538613319397,True,
44.125,1059,17.148879051189613,FLEXION,109.25220286951418,STATIC,86.1325985522942,STATIC,73.51274407947119,STATIC,93.38306067967216,STATIC,83.60509041122731,STATIC,130.2972292150638,STATIC,57.40889771392726,STATIC,173.15995244534142,138.93693040051704,HUNCH,UPRIGHT,10.244934222129803,RIGHT_TILT,False,0.024584599109962135,0.0,0.07326458254386625,559.9706649780273,335.85533380508423,18.208333333333336,0.9985414147377014,True,
44.166666666666664,1060,15.886268874041457,STATIC,112.88137403808507,STATIC,85.91565860973579,STATIC,81.71264050595903,EXTENSION,93.14895246464657,STATIC,82.33850162278831,STATIC,128.62567913506248,STATIC,56.38727738839986,STATIC,166.6321414961071,142.2382051336238,HUNCH,UPRIGHT,161.8454072568409,LEFT_TILT,False,0.017248433036391526,0.0,0.07320906604286775,559.9433517456055,335.24858593940735,18.25,0.9985734522342682,True,
44.20833333333333,1061,25.36065467407435,EXTENSION,112.15614488725228,STATIC,86.00810438684638,STATIC,86.86530509071368,EXTENSION,93.78322093095521,STATIC,83.04108820795844,STATIC,124.33985769114679,STATIC,57.240092162535866,STATIC,160.94001683850243,143.1186519586021,HUNCH,UPRIGHT,159.14659110438,LEFT_TILT,False,0.015291884536439778,0.0,0.07315172229880199,559.9283599853516,335.3905177116394,18.291666666666664,0.9986479878425598,True,
44.25,1062,39.80330023681495,EXTENSION,105.00119706451258,FLEXION,86.05284688512033,STATIC,83.33932635785669,STATIC,93.21694869954837,STATIC,82.61674169119533,STATIC,120.82418602910829,STATIC,57.86225617101354,STATIC,162.5405548646857,140.59874208544136,HUNCH,UPRIGHT,158.4224389736539,LEFT_TILT,False,0.02089168425457477,0.0,0.07310003086651294,559.9636650085449,336.09349250793457,18.333333333333336,0.9987083673477173,True,
44.291666666666664,1063,41.854112629972846,STATIC,105.3325718078191,STATIC,86.04327746352023,STATIC,86.04817256519542,STATIC,92.09384526625016,STATIC,80.3267968354864,STATIC,115.67886494740092,FLEXION,56.97966556222191,STATIC,159.19877681142526,141.02098743338098,HUNCH,UPRIGHT,157.7994742567757,LEFT_TILT,False,0.019953361259153368,0.0,0.07304751439456891,560.1397323608398,336.40573382377625,18.375,0.9987615048885345,True,
44.33333333333333,1064,50.8923917596746,EXTENSION,99.9174559207101,FLEXION,86.38793431580348,STATIC,86.62705095228469,STATIC,91.11914175215966,STATIC,78.41531934433709,STATIC,111.19854148291141,STATIC,57.01751364504327,STATIC,156.1679759645135,143.47230552733672,HUNCH,UPRIGHT,156.6604797857263,LEFT_TILT,False,0.014505987717029526,0.0,0.07298972414118536,559.7921180725098,336.86761021614075,18.416666666666664,0.9987843930721283,True,
44.375,1065,53.15701244578298,STATIC,86.65537935207497,FLEXION,86.93877646752658,STATIC,86.41157557349082,STATIC,91.10478633290195,STATIC,77.836493341169,STATIC,110.11029952812383,STATIC,58.038756748211554,STATIC,156.30795169503475,144.74146101144888,HUNCH,UPRIGHT,153.970812369696,LEFT_TILT,False,0.011685642196780291,0.0,0.07292926646668398,559.1512489318848,337.127366065979,18.458333333333336,0.9987410008907318,True,
44.416666666666664,1066,54.026607632521916,STATIC,85.55824212532127,STATIC,86.90268004240801,STATIC,79.67995840719198,FLEXION,91.04459323086925,STATIC,78.14095584162709,STATIC,107.92937280607191,STATIC,59.600724248096796,STATIC,159.3302787267072,142.13493542699436,HUNCH,UPRIGHT,154.00820484850988,LEFT_TILT,False,0.18414458794001254,0.0,0.07303883821197789,558.6354827880859,337.0330595970154,18.5,0.9987490177154541,True,
44.45833333333333,1067,54.91507168463678,STATIC,87.53124240972103,STATIC,86.95741105774087,STATIC,80.74800168232092,STATIC,90.02472201939375,STATIC,77.58943497608152,STATIC,104.85686800746562,STATIC,60.569455037386525,STATIC,158.90714349211427,143.51112792303994,HUNCH,UPRIGHT,155.24077490953536,LEFT_TILT,False,0.014419715726577928,0.0,0.07298114222527965,558.1003570556641,336.89024806022644,18.541666666666664,0.9987821877002716,True,
44.5,1068,55.762801222036416,STATIC,92.29143080812584,STATIC,86.45344234596485,STATIC,73.4035369499628,FLEXION,91.7467473297907,STATIC,80.60958279545036,STATIC,106.94204516801156,STATIC,63.1727536228416,STATIC,171.6342874478093,136.4546606295746,HUNCH,UPRIGHT,159.42487219704287,LEFT_TILT,False,0.19676742082316756,0.0,0.07310285931337984,557.7639770507812,337.2556400299072,18.583333333333336,0.9987989366054535,True,
44.541666666666664,1069,51.945108053058284,STATIC,89.87115907041783,STATIC,86.38113269438861,STATIC,74.85323074593073,STATIC,91.15348923713636,STATIC,80.67944317608156,STATIC,105.33554138048946,STATIC,63.9268474732503,STATIC,170.98563909178978,134.04433147666242,HUNCH,UPRIGHT,164.1895297065279,LEFT_TILT,False,0.0354570411629724,0.0,0.07306587913837943,557.7055549621582,341.84675574302673,18.625,0.9988455772399902,True,
44.58333333333333,1070,50.55323539263287,STATIC,84.05458688066614,FLEXION,87.07245444052488,STATIC,75.39861631136806,STATIC,93.92802444447997,STATIC,82.10371774459045,STATIC,110.83653356779897,EXTENSION,69.43498739184128,EXTENSION,168.3150767646108,136.58158924770947,HUNCH,UPRIGHT,162.95591270244938,LEFT_TILT,False,0.029818690560645605,0.0,0.07302343832525114,557.7127838134766,341.30685925483704,18.666666666666664,0.9988356530666351,True,
44.625,1071,46.928290218120395,STATIC,85.7157700602742,STATIC,87.18544209808013,STATIC,74.69847519975126,STATIC,94.18822614875111,STATIC,82.32040957131652,STATIC,109.86992546495729,STATIC,71.48647989342385,STATIC,168.48769270642902,139.05477217927103,HUNCH,UPRIGHT,165.05389706777578,LEFT_TILT,False,0.024322728490508833,0.0,0.0729756925312955,558.8879013061523,342.336688041687,18.708333333333336,0.9987117052078247,True,
44.666666666666664,1072,48.68255746833549,STATIC,79.3659108780691,FLEXION,86.89274703052884,STATIC,70.28379920488626,STATIC,94.02620702053909,STATIC,80.5906058520654,STATIC,111.77286457499444,STATIC,73.12442614292739,STATIC,170.3744114565549,134.4856348702098,HUNCH,UPRIGHT,164.29447560774938,LEFT_TILT,False,0.03447636695508934,0.0,0.07293798506256269,558.9897537231445,341.919207572937,18.75,0.9986699223518372,True,
44.70833333333333,1073,57.26075762011777,EXTENSION,75.98987481894426,STATIC,89.12062147925384,STATIC,83.26326848589105,EXTENSION,84.77946632940558,FLEXION,65.62502998888993,FLEXION,103.61902291475656,FLEXION,67.53784709167897,FLEXION,148.2547967982734,142.30166121471262,HUNCH,FORWARD_TILT,159.23172257464884,LEFT_TILT,False,0.02098564886003107,0.0,0.0728871510741062,557.0437622070312,337.4764287471771,18.791666666666664,0.9985079765319824,True,
44.75,1074,46.76785305046366,FLEXION,88.3451311924057,EXTENSION,86.42144101557142,STATIC,62.42584910748399,FLEXION,93.9776855325801,EXTENSION,79.49262970311793,EXTENSION,112.93977754057654,EXTENSION,70.71334535120842,STATIC,175.857306274359,125.07525205262844,HUNCH,UPRIGHT,164.23332867143807,LEFT_TILT,False,0.22205499543860344,0.0,0.07303296519371959,557.2626495361328,338.3486294746399,18.833333333333336,0.99838986992836,True,
44.791666666666664,1075,53.15112804433275,EXTENSION,86.09135479899975,STATIC,86.6318042646485,STATIC,67.02452510196748,STATIC,92.75422529950544,STATIC,76.22516157011115,STATIC,115.15422077689537,STATIC,74.81710397825154,STATIC,175.6920440476148,124.95997306220478,HUNCH,UPRIGHT,164.6597564142747,LEFT_TILT,False,0.055644504306211595,0.0,0.07301598427488414,557.4382019042969,338.5002815723419,18.875,0.9982889890670776,True,
44.83333333333333,1076,55.837151897502686,STATIC,88.0346881641306,STATIC,85.87751639436094,STATIC,64.90167916122093,STATIC,93.31061054285114,STATIC,76.84255893656206,STATIC,118.82546361831065,STATIC,77.32584764152126,STATIC,176.78172313569527,119.5216334795266,HUNCH,UPRIGHT,165.95767553509683,LEFT_TILT,False,0.06772970337882978,0.0,0.07301082692766847,557.4831771850586,339.51075553894043,18.916666666666664,0.9982114732265472,True,
44.875,1077,54.20065576210719,STATIC,83.79560186201455,STATIC,87.31181494991692,STATIC,72.0162930981473,EXTENSION,87.349866829463,FLEXION,71.050377368995,FLEXION,117.30714024570716,STATIC,71.18737060208363,FLEXION,165.16423831157067,128.97878357037197,HUNCH,UPRIGHT,166.13380741930948,LEFT_TILT,False,0.04671381428806228,0.0,0.07298519631106068,555.9504318237305,339.2722749710083,18.958333333333336,0.9977484047412872,True,
44.916666666666664,1078,53.23727592321749,STATIC,78.73236683499319,FLEXION,86.51851795698592,STATIC,67.27295873681628,STATIC,90.1935413933504,STATIC,72.07491830573802,STATIC,122.33336415484573,EXTENSION,74.12225391369654,STATIC,172.19621360234999,124.62691157447082,HUNCH,UPRIGHT,166.0946247409714,LEFT_TILT,False,0.05638464094562038,0.0,0.0729690321870437,555.4308128356934,339.48999524116516,19.0,0.9971678256988525,True,
44.95833333333333,1079,55.445092709183825,STATIC,86.15587363137865,EXTENSION,87.47805632360884,STATIC,75.77750704049748,EXTENSION,86.56738120633865,STATIC,66.86792713025753,FLEXION,125.23869387813494,STATIC,71.60486091650334,STATIC,165.86240069575402,127.47318658327632,HUNCH,UPRIGHT,165.1620244668954,LEFT_TILT,False,0.050059585370497074,0.0,0.07294674673294199,555.0529098510742,339.8724675178528,19.041666666666664,0.9970457255840302,True,
45.0,1080,56.39986679609409,STATIC,80.35674335570953,FLEXION,88.96743463137422,STATIC,79.30202458200297,STATIC,80.59253622361533,FLEXION,62.7709947965452,STATIC,122.61726861897911,STATIC,67.28514663915828,STATIC,156.2382324417537,136.32490607606192,HUNCH,UPRIGHT,164.75877279125586,LEFT_TILT,False,0.030389097608751303,0.0,0.07290538847334607,553.942985534668,340.05571603775024,19.083333333333336,0.997092604637146,True,
45.041666666666664,1081,55.498248867502774,STATIC,93.59154529730712,EXTENSION,92.8292694689814,STATIC,103.51833810669595,EXTENSION,69.26237078583097,FLEXION,52.79341860450051,FLEXION,113.39216465087873,FLEXION,55.38860868213748,FLEXION,129.0698248063534,155.7487202574071,STRAIGHT,FORWARD_TILT,158.94303891846099,LEFT_TILT,False,0.04651150043032574,0.0,0.07287976333932374,550.5138969421387,337.4190402030945,19.125,0.9969195425510406,True,
45.08333333333333,1082,51.55754730840025,STATIC,88.79573239979615,STATIC,90.75385328507106,STATIC,99.20014625787503,STATIC,77.81986716554945,EXTENSION,69.66069433539505,EXTENSION,116.17717823175303,STATIC,65.09668525471798,EXTENSION,128.6835765466466,156.7462395230611,STRAIGHT,FORWARD_TILT,155.7841319034259,LEFT_TILT,False,0.047369829896340865,0.0,0.07285502043588728,551.1016464233398,336.7904806137085,19.166666666666664,0.9966528415679932,True,
45.125,1083,55.66923054661122,STATIC,80.6259932285879,FLEXION,90.63712974289156,STATIC,93.19237545353877,FLEXION,77.46185472742536,STATIC,68.70643781626084,STATIC,121.21654983524601,EXTENSION,64.14253325920987,STATIC,135.42645399733925,153.75241701896297,STRAIGHT,FORWARD_TILT,154.14890344148642,LEFT_TILT,False,0.19905232445035723,0.0,0.07297730464520363,550.3938293457031,336.2062740325928,19.208333333333336,0.9964174926280975,True,
45.166666666666664,1084,61.66678472417069,EXTENSION,85.07483665500708,STATIC,92.38730262323033,STATIC,98.82649595125731,EXTENSION,77.26489815370591,STATIC,70.80151017362688,STATIC,118.6759455823079,STATIC,65.36849686591462,STATIC,130.27513196350358,156.78391597040675,STRAIGHT,FORWARD_TILT,153.94760676426571,LEFT_TILT,False,0.04383304008110315,0.0,0.07294909141716481,549.4871711730957,336.96832180023193,19.25,0.9960518181324005,True,
45.20833333333333,1085,54.38814770945954,FLEXION,79.8013266738073,FLEXION,92.431447299341,STATIC,95.11966847745772,STATIC,79.05045772307136,STATIC,70.69035631249285,STATIC,123.38858137330342,STATIC,64.37956691629654,STATIC,138.18184758883785,149.1844819460932,HUNCH,FORWARD_TILT,152.80525860254804,LEFT_TILT,False,0.02807482325570876,0.0,0.07290569270520982,549.4791030883789,336.957346200943,19.291666666666664,0.996122270822525,True,
45.25,1086,60.291418126129884,EXTENSION,89.31446923258025,EXTENSION,92.67860110987942,STATIC,100.34765420248301,EXTENSION,74.85104045358135,STATIC,72.07445062699178,STATIC,119.41088252987197,STATIC,67.12459112824165,STATIC,130.701869348655,154.81893079859861,STRAIGHT,FORWARD_TILT,153.72600391745505,LEFT_TILT,False,0.04288473478076663,0.0,0.07287668694876108,548.8497924804688,337.2171127796173,19.333333333333336,0.9963236153125763,True,
45.291666666666664,1087,58.11381790568137,STATIC,77.12641649942854,FLEXION,92.06141512201762,STATIC,94.7841640390962,FLEXION,76.47513257823809,STATIC,75.53345624401275,STATIC,119.66575142491641,STATIC,70.99649211550108,STATIC,128.1300862438096,155.368633622585,STRAIGHT,FORWARD_TILT,151.87855336510052,LEFT_TILT,False,0.21526647501375648,0.0,0.0730141288291327,547.0385551452637,333.9781630039215,19.375,0.9963399171829224,True,
