timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE
42.78410000000001,1202,56.10,EXTENSION,149.76,STATIC,80.33,STATIC,55.25,STATIC,99.52,STATIC,100.78,STATIC,100.57,STATIC,123.26,STATIC
42.81606666666667,1203,63.71,EXTENSION,150.37,STATIC,80.92,STATIC,57.17,STATIC,94.71,STATIC,95.59,FLEXION,91.26,FLEXION,111.56,FLEXION
42.84806666666667,1204,62.17,STATIC,149.42,STATIC,81.30,STATIC,54.34,STATIC,89.67,FLEXION,89.74,FLEXION,89.94,STATIC,104.51,FLEXION
42.88023333333334,1205,76.61,EXTENSION,152.07,STATIC,82.96,STATIC,60.08,EXTENSION,92.30,STATIC,93.92,STATIC,93.36,STATIC,111.04,EXTENSION
42.94426666666667,1207,76.64,STATIC,144.14,FLEXION,81.19,STATIC,62.16,STATIC,96.28,STATIC,99.16,EXTENSION,96.68,STATIC,121.06,EXTENSION
43.04026666666667,1210,73.91,STATIC,147.99,STATIC,82.46,STATIC,66.57,STATIC,95.83,STATIC,94.25,STATIC,102.03,EXTENSION,114.76,FLEXION
43.10406666666667,1211,75.35,STATIC,150.78,STATIC,81.49,STATIC,64.51,STATIC,94.27,STATIC,90.96,STATIC,101.50,STATIC,110.93,STATIC
43.21606666666667,1212,78.43,STATIC,143.10,FLEXION,81.13,STATIC,61.60,STATIC,92.09,STATIC,91.54,STATIC,110.79,EXTENSION,124.81,EXTENSION
43.24803333333333,1213,71.75,FLEXION,143.57,STATIC,81.97,STATIC,66.90,EXTENSION,92.00,STATIC,92.71,STATIC,109.76,STATIC,119.09,FLEXION
43.280100000000004,1214,73.53,STATIC,143.70,STATIC,82.26,STATIC,65.49,STATIC,96.36,STATIC,91.54,STATIC,116.38,EXTENSION,125.30,EXTENSION
43.31203333333333,1215,72.20,STATIC,155.00,EXTENSION,82.13,STATIC,67.49,STATIC,93.31,STATIC,90.44,STATIC,112.88,STATIC,119.07,FLEXION
43.37606666666667,1216,74.83,STATIC,160.35,EXTENSION,80.54,STATIC,71.98,STATIC,98.66,EXTENSION,99.62,EXTENSION,114.13,STATIC,129.00,EXTENSION
43.40820000000001,1217,81.17,EXTENSION,161.68,STATIC,80.17,STATIC,71.14,STATIC,100.97,STATIC,98.33,STATIC,115.60,STATIC,127.60,STATIC
43.440266666666666,1218,81.09,STATIC,163.24,STATIC,79.97,STATIC,73.96,STATIC,101.46,STATIC,101.40,STATIC,115.66,STATIC,126.38,STATIC
43.472233333333335,1219,81.76,STATIC,159.71,STATIC,80.54,STATIC,76.52,STATIC,101.55,STATIC,101.21,STATIC,115.48,STATIC,123.20,STATIC
43.53606666666667,1220,83.84,STATIC,164.91,EXTENSION,79.47,STATIC,74.42,STATIC,100.62,STATIC,101.80,STATIC,112.62,STATIC,120.62,STATIC
43.58406666666667,1221,86.02,STATIC,159.60,FLEXION,80.13,STATIC,76.80,STATIC,99.76,STATIC,100.91,STATIC,110.43,STATIC,118.54,STATIC
43.616033333333334,1222,87.65,STATIC,162.91,STATIC,79.90,STATIC,76.66,STATIC,100.43,STATIC,101.04,STATIC,107.68,STATIC,114.32,STATIC
46.432300000000005,1304,77.80,FLEXION,165.29,STATIC,85.38,EXTENSION,77.18,STATIC,96.76,STATIC,95.87,FLEXION,108.90,STATIC,127.84,EXTENSION
46.6721,1311,85.84,EXTENSION,154.44,FLEXION,89.02,STATIC,88.95,EXTENSION,105.10,EXTENSION,107.93,EXTENSION,108.18,STATIC,103.65,FLEXION
46.70406666666667,1312,95.54,EXTENSION,169.28,EXTENSION,90.91,STATIC,92.25,STATIC,103.14,STATIC,110.91,STATIC,123.48,EXTENSION,116.63,EXTENSION
46.8003,1315,96.70,STATIC,156.97,FLEXION,90.07,STATIC,94.63,STATIC,101.80,STATIC,109.02,STATIC,132.11,EXTENSION,140.94,EXTENSION
46.832300000000004,1316,101.06,STATIC,151.94,FLEXION,94.07,STATIC,100.33,EXTENSION,103.73,STATIC,111.53,STATIC,128.71,STATIC,159.29,EXTENSION
46.960300000000004,1319,99.61,STATIC,147.60,STATIC,72.35,FLEXION,32.01,FLEXION,126.65,EXTENSION,124.27,EXTENSION,125.89,STATIC,123.71,FLEXION
46.992333333333335,1320,95.98,STATIC,168.30,EXTENSION,81.06,EXTENSION,33.89,STATIC,132.18,EXTENSION,137.00,EXTENSION,131.46,EXTENSION,136.97,EXTENSION
47.0401,1321,96.39,STATIC,171.85,STATIC,78.46,STATIC,38.06,STATIC,124.44,FLEXION,140.49,STATIC,137.44,EXTENSION,159.96,EXTENSION
47.07206666666667,1322,87.93,FLEXION,142.22,FLEXION,86.44,EXTENSION,85.60,EXTENSION,125.96,STATIC,135.78,STATIC,137.31,STATIC,161.38,STATIC
47.8721,1346,61.82,FLEXION,146.96,STATIC,69.16,FLEXION,69.69,FLEXION,115.64,FLEXION,111.47,FLEXION,142.07,STATIC,163.85,STATIC
47.90403333333334,1347,43.66,FLEXION,149.52,STATIC,69.47,STATIC,72.64,STATIC,114.28,STATIC,110.72,STATIC,141.59,STATIC,161.65,STATIC
47.93606666666667,1348,37.78,FLEXION,146.33,STATIC,70.49,STATIC,71.23,STATIC,112.19,STATIC,110.60,STATIC,140.25,STATIC,161.48,STATIC
47.96803333333334,1349,32.30,FLEXION,153.75,EXTENSION,69.82,STATIC,68.25,STATIC,111.92,STATIC,107.92,STATIC,143.35,STATIC,160.69,STATIC
48.000033333333334,1350,30.44,STATIC,144.59,FLEXION,69.81,STATIC,63.33,STATIC,111.01,STATIC,110.32,STATIC,138.38,STATIC,156.43,STATIC
