timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE
86.56666666666668,2593,112.37,STATIC,142.31,STATIC,81.09,STATIC,23.16,STATIC,102.32,STATIC,145.25,STATIC,115.03,STATIC,142.42,STATIC
86.60000000000001,2594,112.22,STATIC,142.46,STATIC,81.07,STATIC,23.64,STATIC,102.29,STATIC,145.44,STATIC,114.32,STATIC,142.07,STATIC
86.63333333333334,2595,111.91,STATIC,142.01,STATIC,81.03,STATIC,24.01,STATIC,102.28,STATIC,145.50,STATIC,113.57,STATIC,141.82,STATIC
86.66666666666667,2596,111.70,STATIC,141.79,STATIC,81.01,STATIC,23.82,STATIC,102.26,STATIC,145.74,STATIC,113.15,STATIC,141.48,STATIC
86.7,2597,111.52,STATIC,141.29,STATIC,80.99,STATIC,23.59,STATIC,102.22,STATIC,145.60,STATIC,112.74,STATIC,141.58,STATIC
86.73333333333333,2598,111.30,STATIC,141.02,STATIC,80.94,STATIC,23.53,STATIC,102.21,STATIC,145.27,STATIC,112.56,STATIC,141.89,STATIC
86.76666666666667,2599,111.17,STATIC,141.90,STATIC,80.91,STATIC,23.83,STATIC,102.17,STATIC,144.64,STATIC,112.32,STATIC,142.61,STATIC
86.80000000000001,2600,110.86,STATIC,142.34,STATIC,80.88,STATIC,24.21,STATIC,102.14,STATIC,144.05,STATIC,112.00,STATIC,143.08,STATIC
86.83333333333334,2601,110.53,STATIC,142.22,STATIC,80.84,STATIC,24.19,STATIC,102.09,STATIC,142.55,STATIC,111.94,STATIC,144.70,STATIC
86.86666666666667,2602,109.92,STATIC,141.88,STATIC,80.82,STATIC,24.57,STATIC,102.02,STATIC,141.18,STATIC,111.77,STATIC,145.97,STATIC
86.9,2603,108.87,STATIC,142.26,STATIC,80.77,STATIC,25.30,STATIC,101.95,STATIC,139.26,STATIC,111.23,STATIC,147.90,STATIC
86.93333333333334,2604,108.45,STATIC,141.87,STATIC,80.80,STATIC,25.02,STATIC,101.97,STATIC,137.88,STATIC,110.79,STATIC,149.43,STATIC
86.96666666666667,2605,107.83,STATIC,142.95,STATIC,80.79,STATIC,25.60,STATIC,101.98,STATIC,136.84,STATIC,110.31,STATIC,150.66,STATIC
87.0,2606,107.20,STATIC,142.75,STATIC,80.79,STATIC,26.19,STATIC,101.96,STATIC,135.98,STATIC,110.11,STATIC,151.88,STATIC
87.03333333333335,2607,106.16,STATIC,143.21,STATIC,80.73,STATIC,28.53,STATIC,101.95,STATIC,135.16,STATIC,109.88,STATIC,152.66,STATIC
87.06666666666668,2608,105.62,STATIC,144.03,STATIC,80.68,STATIC,28.53,STATIC,102.13,STATIC,134.78,STATIC,109.57,STATIC,152.68,STATIC
87.10000000000001,2609,105.23,STATIC,144.98,STATIC,80.61,STATIC,28.87,STATIC,102.24,STATIC,134.42,STATIC,108.90,STATIC,152.71,STATIC
87.13333333333334,2610,104.96,STATIC,145.72,STATIC,80.59,STATIC,28.79,STATIC,102.26,STATIC,134.38,STATIC,108.29,STATIC,151.79,STATIC
87.16666666666667,2611,104.67,STATIC,147.03,STATIC,80.51,STATIC,29.69,STATIC,102.37,STATIC,135.24,STATIC,108.15,STATIC,150.22,STATIC
87.2,2612,104.34,STATIC,146.45,STATIC,80.40,STATIC,29.48,STATIC,102.51,STATIC,137.13,STATIC,107.91,STATIC,149.53,STATIC
87.23333333333333,2613,103.34,STATIC,146.74,STATIC,80.40,STATIC,29.90,STATIC,102.58,STATIC,138.99,STATIC,107.42,STATIC,146.70,STATIC
87.26666666666667,2614,101.84,STATIC,148.04,STATIC,80.46,STATIC,30.08,STATIC,102.52,STATIC,140.28,STATIC,107.05,STATIC,145.62,STATIC
87.30000000000001,2615,100.88,STATIC,148.55,STATIC,80.43,STATIC,29.87,STATIC,102.55,STATIC,141.76,STATIC,106.80,STATIC,144.39,STATIC
87.33333333333334,2616,100.12,STATIC,149.17,STATIC,80.45,STATIC,30.03,STATIC,102.49,STATIC,142.97,STATIC,106.36,STATIC,143.09,STATIC
87.36666666666667,2617,99.54,STATIC,150.25,STATIC,80.40,STATIC,29.73,STATIC,102.57,STATIC,142.89,STATIC,106.17,STATIC,143.14,STATIC
87.4,2618,99.19,STATIC,150.55,STATIC,80.38,STATIC,29.30,STATIC,102.43,STATIC,138.95,STATIC,106.14,STATIC,147.27,STATIC
87.43333333333334,2619,98.40,STATIC,151.23,STATIC,80.40,STATIC,28.69,STATIC,102.31,STATIC,134.40,STATIC,107.00,STATIC,152.37,EXTENSION
87.46666666666667,2620,97.79,STATIC,151.86,STATIC,80.39,STATIC,28.40,STATIC,102.23,STATIC,130.11,STATIC,107.49,STATIC,157.05,STATIC
87.5,2621,97.00,STATIC,152.52,STATIC,80.30,STATIC,28.64,STATIC,102.30,STATIC,125.94,STATIC,107.92,STATIC,159.97,STATIC
87.53333333333335,2622,96.72,STATIC,153.52,STATIC,80.13,STATIC,29.21,STATIC,102.38,STATIC,122.03,STATIC,108.00,STATIC,165.49,EXTENSION
87.56666666666668,2623,96.30,STATIC,153.54,STATIC,80.00,STATIC,29.82,STATIC,102.47,STATIC,119.12,STATIC,108.34,STATIC,169.59,STATIC
87.60000000000001,2624,95.31,STATIC,154.48,STATIC,79.84,STATIC,30.12,STATIC,102.46,STATIC,116.64,STATIC,108.38,STATIC,172.15,STATIC
87.63333333333334,2625,94.03,STATIC,154.40,STATIC,79.73,STATIC,30.39,STATIC,102.50,STATIC,115.03,STATIC,108.60,STATIC,173.36,STATIC
87.66666666666667,2626,92.39,STATIC,154.35,STATIC,79.56,STATIC,31.00,STATIC,102.54,STATIC,113.46,STATIC,108.86,STATIC,173.57,STATIC
87.7,2627,90.53,STATIC,155.03,STATIC,79.43,STATIC,31.07,STATIC,102.59,STATIC,112.18,STATIC,109.24,STATIC,172.87,STATIC
87.73333333333333,2628,89.10,STATIC,155.80,STATIC,79.24,STATIC,32.21,STATIC,102.70,STATIC,111.21,STATIC,109.12,STATIC,171.12,STATIC
87.76666666666667,2629,87.84,STATIC,155.98,STATIC,79.03,STATIC,32.66,STATIC,102.68,STATIC,110.04,STATIC,108.81,STATIC,168.76,STATIC
87.80000000000001,2630,86.07,STATIC,157.05,STATIC,78.97,STATIC,33.31,STATIC,102.68,STATIC,109.65,STATIC,109.05,STATIC,168.35,STATIC
87.83333333333334,2631,82.79,STATIC,158.56,STATIC,78.95,STATIC,34.11,STATIC,102.58,STATIC,109.12,STATIC,109.28,STATIC,167.93,STATIC
87.86666666666667,2632,80.48,STATIC,157.89,STATIC,78.95,STATIC,34.23,STATIC,102.48,STATIC,108.70,STATIC,109.12,STATIC,167.07,STATIC
87.9,2633,77.25,STATIC,158.15,STATIC,78.93,STATIC,34.12,STATIC,102.43,STATIC,108.35,STATIC,109.46,STATIC,166.59,STATIC
87.93333333333334,2634,73.76,STATIC,157.99,STATIC,79.07,STATIC,33.23,STATIC,102.27,STATIC,108.28,STATIC,108.54,STATIC,167.33,STATIC
87.96666666666667,2635,68.77,STATIC,160.04,STATIC,79.21,STATIC,33.20,STATIC,102.06,STATIC,108.07,STATIC,108.83,STATIC,167.35,STATIC
88.0,2636,64.11,STATIC,160.76,STATIC,79.28,STATIC,32.69,STATIC,101.84,STATIC,107.87,STATIC,109.18,STATIC,166.44,STATIC
88.03333333333335,2637,61.37,STATIC,161.11,STATIC,79.36,STATIC,32.52,STATIC,101.62,STATIC,107.61,STATIC,109.27,STATIC,166.75,STATIC
88.06666666666668,2638,59.04,STATIC,161.87,STATIC,79.39,STATIC,33.21,STATIC,101.75,STATIC,107.61,STATIC,110.20,STATIC,167.71,STATIC
88.10000000000001,2639,57.07,STATIC,161.44,STATIC,79.46,STATIC,33.38,STATIC,101.78,STATIC,107.49,STATIC,110.57,STATIC,167.49,STATIC
88.13333333333334,2640,55.57,STATIC,161.63,STATIC,79.53,STATIC,33.28,STATIC,101.59,STATIC,107.03,STATIC,110.05,STATIC,166.36,STATIC
88.16666666666667,2641,53.71,STATIC,161.92,STATIC,79.61,STATIC,33.33,STATIC,101.34,STATIC,106.58,STATIC,109.67,STATIC,165.07,STATIC
88.2,2642,51.93,STATIC,161.96,STATIC,79.68,STATIC,33.31,STATIC,101.19,STATIC,106.17,STATIC,109.29,STATIC,164.22,STATIC
88.23333333333333,2643,50.64,STATIC,162.02,STATIC,79.77,STATIC,33.17,STATIC,101.03,STATIC,105.72,STATIC,108.73,STATIC,163.01,STATIC
88.26666666666667,2644,49.95,STATIC,161.37,STATIC,79.83,STATIC,33.16,STATIC,100.94,STATIC,105.39,STATIC,108.43,STATIC,161.64,STATIC
88.30000000000001,2645,49.75,STATIC,161.28,STATIC,79.78,STATIC,32.89,STATIC,101.15,STATIC,105.20,STATIC,108.64,STATIC,160.40,STATIC
88.33333333333334,2646,49.87,STATIC,161.01,STATIC,79.77,STATIC,32.93,STATIC,101.26,STATIC,105.15,STATIC,108.39,STATIC,160.09,STATIC
88.36666666666667,2647,50.22,STATIC,160.08,STATIC,79.63,STATIC,33.16,STATIC,101.32,STATIC,105.01,STATIC,108.41,STATIC,159.48,STATIC
88.4,2648,51.01,STATIC,159.13,STATIC,79.52,STATIC,32.85,STATIC,101.20,STATIC,104.85,STATIC,108.11,STATIC,158.59,STATIC
88.43333333333334,2649,52.26,STATIC,158.03,STATIC,79.27,STATIC,33.08,STATIC,101.35,STATIC,104.99,STATIC,107.97,STATIC,158.57,STATIC
88.46666666666667,2650,53.56,STATIC,157.68,STATIC,79.07,STATIC,33.66,STATIC,101.63,STATIC,105.24,STATIC,108.03,STATIC,158.83,STATIC
88.5,2651,54.69,STATIC,157.52,STATIC,78.85,STATIC,33.40,STATIC,101.74,STATIC,105.60,STATIC,108.01,STATIC,158.50,STATIC
88.53333333333335,2652,55.58,STATIC,156.60,STATIC,78.75,STATIC,33.22,STATIC,101.79,STATIC,105.52,STATIC,107.41,STATIC,159.10,STATIC
88.56666666666668,2653,56.65,STATIC,155.19,STATIC,78.61,STATIC,33.31,STATIC,101.88,STATIC,105.55,STATIC,107.74,STATIC,159.52,STATIC
88.60000000000001,2654,57.07,STATIC,154.76,STATIC,78.51,STATIC,33.21,STATIC,101.92,STATIC,105.42,STATIC,107.06,STATIC,158.65,STATIC
88.63333333333334,2655,57.25,STATIC,154.97,STATIC,78.39,STATIC,32.70,STATIC,101.93,STATIC,105.25,STATIC,106.86,STATIC,157.20,STATIC
88.66666666666667,2656,57.63,STATIC,155.11,STATIC,78.35,STATIC,32.40,STATIC,102.02,STATIC,105.20,STATIC,107.36,STATIC,156.54,STATIC
88.7,2657,58.27,STATIC,154.59,STATIC,78.29,STATIC,32.60,STATIC,102.11,STATIC,105.20,STATIC,108.15,STATIC,156.79,STATIC
88.73333333333333,2658,58.98,STATIC,154.72,STATIC,78.29,STATIC,32.51,STATIC,102.08,STATIC,105.33,STATIC,108.35,STATIC,157.52,STATIC
88.76666666666667,2659,58.95,STATIC,154.78,STATIC,78.31,STATIC,32.45,STATIC,102.12,STATIC,105.57,STATIC,107.49,STATIC,158.71,STATIC
88.80000000000001,2660,59.08,STATIC,155.12,STATIC,78.33,STATIC,32.42,STATIC,102.11,STATIC,105.61,STATIC,108.30,STATIC,159.29,STATIC
88.83333333333334,2661,59.52,STATIC,155.91,STATIC,78.29,STATIC,32.68,STATIC,102.16,STATIC,105.82,STATIC,108.59,STATIC,159.83,STATIC
88.86666666666667,2662,60.20,STATIC,156.99,STATIC,78.17,STATIC,33.63,STATIC,102.30,STATIC,106.04,STATIC,108.69,STATIC,160.70,STATIC
88.9,2663,60.70,STATIC,157.54,STATIC,78.10,STATIC,33.84,STATIC,102.38,STATIC,106.33,STATIC,109.10,STATIC,162.12,STATIC
88.93333333333334,2664,60.48,STATIC,158.28,STATIC,78.11,STATIC,33.83,STATIC,102.33,STATIC,106.47,STATIC,109.31,STATIC,163.06,STATIC
88.96666666666667,2665,59.86,STATIC,159.77,STATIC,78.13,STATIC,33.89,STATIC,102.31,STATIC,106.71,STATIC,109.71,STATIC,163.87,STATIC
89.0,2666,59.35,STATIC,160.47,STATIC,78.14,STATIC,33.67,STATIC,102.32,STATIC,107.11,STATIC,110.26,STATIC,165.18,STATIC
89.03333333333335,2667,58.71,STATIC,160.85,STATIC,78.20,STATIC,33.90,STATIC,102.26,STATIC,107.10,STATIC,110.73,STATIC,165.61,STATIC
89.06666666666668,2668,57.61,STATIC,161.06,STATIC,78.34,STATIC,33.80,STATIC,102.15,STATIC,106.85,STATIC,109.84,STATIC,165.81,STATIC
89.10000000000001,2669,56.93,STATIC,160.94,STATIC,78.44,STATIC,33.87,STATIC,102.08,STATIC,106.76,STATIC,109.75,STATIC,166.05,STATIC
89.13333333333334,2670,56.71,STATIC,160.48,STATIC,78.48,STATIC,33.86,STATIC,102.04,STATIC,106.76,STATIC,109.87,STATIC,166.21,STATIC
89.16666666666667,2671,56.17,STATIC,160.22,STATIC,78.51,STATIC,33.98,STATIC,102.03,STATIC,106.78,STATIC,109.84,STATIC,166.44,STATIC
89.2,2672,56.07,STATIC,160.20,STATIC,78.55,STATIC,33.95,STATIC,102.01,STATIC,106.99,STATIC,111.35,STATIC,167.06,STATIC
89.23333333333333,2673,55.76,STATIC,160.34,STATIC,78.57,STATIC,33.74,STATIC,101.98,STATIC,107.23,STATIC,111.78,STATIC,167.80,STATIC
89.26666666666667,2674,55.99,STATIC,160.20,STATIC,78.62,STATIC,33.82,STATIC,101.80,STATIC,107.30,STATIC,112.20,STATIC,167.98,STATIC
89.30000000000001,2675,56.01,STATIC,160.08,STATIC,78.64,STATIC,33.86,STATIC,101.64,STATIC,107.46,STATIC,112.21,STATIC,168.14,STATIC
89.33333333333334,2676,55.89,STATIC,159.46,STATIC,78.68,STATIC,33.73,STATIC,101.52,STATIC,107.35,STATIC,112.28,STATIC,167.98,STATIC
89.36666666666667,2677,55.86,STATIC,159.15,STATIC,78.72,STATIC,33.75,STATIC,101.42,STATIC,107.22,STATIC,111.03,STATIC,167.70,STATIC
89.4,2678,55.93,STATIC,158.87,STATIC,78.73,STATIC,33.74,STATIC,101.40,STATIC,107.31,STATIC,112.04,STATIC,168.03,STATIC
89.43333333333334,2679,55.73,STATIC,158.69,STATIC,78.79,STATIC,33.79,STATIC,101.35,STATIC,107.22,STATIC,110.98,STATIC,167.90,STATIC
89.46666666666667,2680,55.61,STATIC,158.66,STATIC,78.82,STATIC,33.82,STATIC,101.39,STATIC,107.17,STATIC,110.76,STATIC,168.33,STATIC
89.5,2681,55.11,STATIC,158.91,STATIC,78.89,STATIC,33.74,STATIC,101.30,STATIC,106.99,STATIC,111.46,STATIC,168.01,STATIC
89.53333333333335,2682,54.45,STATIC,158.75,STATIC,78.99,STATIC,33.87,STATIC,101.23,STATIC,106.61,STATIC,110.54,STATIC,167.25,STATIC
89.56666666666668,2683,53.66,STATIC,158.78,STATIC,79.07,STATIC,33.79,STATIC,101.26,STATIC,106.55,STATIC,110.27,STATIC,167.14,STATIC
89.60000000000001,2684,52.17,STATIC,158.76,STATIC,79.14,STATIC,33.75,STATIC,101.24,STATIC,106.52,STATIC,110.13,STATIC,166.95,STATIC
89.63333333333334,2685,51.15,STATIC,159.01,STATIC,79.22,STATIC,33.44,STATIC,101.20,STATIC,106.48,STATIC,110.04,STATIC,166.99,STATIC
89.66666666666667,2686,50.50,STATIC,159.09,STATIC,79.28,STATIC,33.29,STATIC,101.13,STATIC,106.53,STATIC,110.08,STATIC,167.15,STATIC
89.7,2687,49.98,STATIC,159.20,STATIC,79.30,STATIC,32.74,STATIC,101.12,STATIC,106.62,STATIC,110.17,STATIC,167.31,STATIC
89.73333333333333,2688,48.86,STATIC,159.32,STATIC,79.36,STATIC,32.67,STATIC,101.04,STATIC,106.56,STATIC,110.24,STATIC,167.33,STATIC
89.76666666666667,2689,48.68,STATIC,159.22,STATIC,79.37,STATIC,32.61,STATIC,101.03,STATIC,106.64,STATIC,110.35,STATIC,167.70,STATIC
89.80000000000001,2690,48.02,STATIC,159.24,STATIC,79.42,STATIC,32.60,STATIC,100.95,STATIC,106.55,STATIC,110.29,STATIC,167.54,STATIC
89.83333333333334,2691,47.83,STATIC,159.45,STATIC,79.44,STATIC,32.35,STATIC,100.93,STATIC,106.50,STATIC,111.88,STATIC,167.49,STATIC
89.86666666666667,2692,47.57,STATIC,159.54,STATIC,79.44,STATIC,32.19,STATIC,100.93,STATIC,106.52,STATIC,112.41,STATIC,167.59,STATIC
89.9,2693,47.21,STATIC,159.76,STATIC,79.49,STATIC,32.09,STATIC,100.87,STATIC,106.38,STATIC,111.20,STATIC,167.27,STATIC
89.93333333333334,2694,47.31,STATIC,159.67,STATIC,79.51,STATIC,32.17,STATIC,100.85,STATIC,106.25,STATIC,110.86,STATIC,166.77,STATIC
89.96666666666667,2695,47.28,STATIC,159.86,STATIC,79.46,STATIC,32.45,STATIC,100.77,STATIC,106.10,STATIC,111.65,STATIC,166.60,STATIC
90.0,2696,47.34,STATIC,159.99,STATIC,79.40,STATIC,32.97,STATIC,100.77,STATIC,106.00,STATIC,111.51,STATIC,166.72,STATIC
90.03333333333335,2697,47.36,STATIC,160.17,STATIC,79.37,STATIC,33.11,STATIC,100.82,STATIC,105.99,STATIC,111.44,STATIC,167.00,STATIC
90.06666666666668,2698,47.53,STATIC,160.19,STATIC,79.32,STATIC,33.10,STATIC,100.88,STATIC,105.89,STATIC,111.49,STATIC,165.81,STATIC
90.10000000000001,2699,47.77,STATIC,159.93,STATIC,79.25,STATIC,33.06,STATIC,100.96,STATIC,105.88,STATIC,111.50,STATIC,165.22,STATIC
90.13333333333334,2700,48.23,STATIC,159.91,STATIC,79.19,STATIC,33.04,STATIC,101.02,STATIC,105.80,STATIC,111.44,STATIC,164.54,STATIC
90.16666666666667,2701,48.53,STATIC,159.98,STATIC,79.12,STATIC,32.97,STATIC,101.12,STATIC,105.77,STATIC,111.54,STATIC,164.45,STATIC
90.2,2702,49.18,STATIC,160.04,STATIC,78.99,STATIC,32.94,STATIC,101.28,STATIC,105.87,STATIC,110.86,STATIC,164.50,STATIC
90.23333333333333,2703,49.75,STATIC,159.88,STATIC,78.90,STATIC,32.96,STATIC,101.39,STATIC,105.89,STATIC,110.81,STATIC,165.10,STATIC
90.26666666666667,2704,50.19,STATIC,159.70,STATIC,78.83,STATIC,32.99,STATIC,101.49,STATIC,105.91,STATIC,110.95,STATIC,164.45,STATIC
90.30000000000001,2705,50.36,STATIC,159.97,STATIC,78.75,STATIC,32.99,STATIC,101.60,STATIC,105.89,STATIC,112.27,STATIC,164.25,STATIC
90.33333333333334,2706,50.92,STATIC,159.70,STATIC,78.63,STATIC,33.18,STATIC,101.75,STATIC,105.98,STATIC,112.98,STATIC,163.74,STATIC
90.36666666666667,2707,51.40,STATIC,159.56,STATIC,78.55,STATIC,33.24,STATIC,101.84,STATIC,105.95,STATIC,113.57,STATIC,163.53,STATIC
90.4,2708,51.61,STATIC,159.57,STATIC,78.52,STATIC,33.25,STATIC,101.89,STATIC,105.94,STATIC,113.49,STATIC,163.65,STATIC
90.43333333333334,2709,51.32,STATIC,159.21,STATIC,78.54,STATIC,33.45,STATIC,101.87,STATIC,105.85,STATIC,113.56,STATIC,163.41,STATIC
90.46666666666667,2710,51.36,STATIC,159.23,STATIC,78.54,STATIC,33.43,STATIC,101.87,STATIC,105.82,STATIC,113.62,STATIC,162.94,STATIC
90.5,2711,51.46,STATIC,159.18,STATIC,78.57,STATIC,33.43,STATIC,101.85,STATIC,105.79,STATIC,113.98,STATIC,163.00,STATIC
90.53333333333335,2712,51.52,STATIC,159.16,STATIC,78.58,STATIC,33.39,STATIC,101.81,STATIC,105.74,STATIC,113.88,STATIC,162.99,STATIC
90.56666666666668,2713,51.73,STATIC,159.32,STATIC,78.58,STATIC,34.48,STATIC,101.83,STATIC,105.71,STATIC,112.15,STATIC,162.85,STATIC
90.60000000000001,2714,52.09,STATIC,159.76,STATIC,78.57,STATIC,35.31,STATIC,101.89,STATIC,105.85,STATIC,111.86,STATIC,162.75,STATIC
90.63333333333334,2715,52.10,STATIC,159.79,STATIC,78.62,STATIC,35.74,STATIC,101.87,STATIC,105.88,STATIC,112.48,STATIC,162.98,STATIC
90.66666666666667,2716,52.03,STATIC,159.79,STATIC,78.62,STATIC,35.61,STATIC,101.87,STATIC,105.93,STATIC,111.82,STATIC,163.07,STATIC
90.7,2717,51.98,STATIC,159.68,STATIC,78.68,STATIC,35.74,STATIC,101.81,STATIC,105.95,STATIC,111.75,STATIC,162.86,STATIC
90.73333333333333,2718,51.75,STATIC,159.68,STATIC,78.72,STATIC,35.57,STATIC,101.77,STATIC,106.01,STATIC,112.85,STATIC,162.82,STATIC
90.76666666666667,2719,52.01,STATIC,159.57,STATIC,78.72,STATIC,35.40,STATIC,101.72,STATIC,106.02,STATIC,113.16,STATIC,163.13,STATIC
90.80000000000001,2720,51.67,STATIC,159.97,STATIC,78.74,STATIC,35.51,STATIC,101.64,STATIC,106.12,STATIC,113.15,STATIC,163.76,STATIC
90.83333333333334,2721,51.07,STATIC,159.89,STATIC,78.77,STATIC,35.38,STATIC,101.60,STATIC,106.11,STATIC,113.03,STATIC,164.24,STATIC
90.86666666666667,2722,50.51,STATIC,159.87,STATIC,78.79,STATIC,35.34,STATIC,101.57,STATIC,106.28,STATIC,113.07,STATIC,164.92,STATIC
90.9,2723,49.53,STATIC,159.83,STATIC,78.86,STATIC,35.26,STATIC,101.70,STATIC,106.25,STATIC,111.88,STATIC,164.77,STATIC
90.93333333333334,2724,48.56,STATIC,159.71,STATIC,78.92,STATIC,35.10,STATIC,101.67,STATIC,106.18,STATIC,111.81,STATIC,164.67,STATIC
90.96666666666667,2725,47.65,STATIC,159.66,STATIC,78.96,STATIC,35.13,STATIC,101.67,STATIC,106.01,STATIC,111.72,STATIC,164.01,STATIC
91.0,2726,46.69,STATIC,159.59,STATIC,79.03,STATIC,35.65,STATIC,101.58,STATIC,105.84,STATIC,111.60,STATIC,163.42,STATIC
91.03333333333335,2727,46.06,STATIC,159.59,STATIC,79.07,STATIC,35.58,STATIC,101.58,STATIC,105.71,STATIC,111.59,STATIC,162.83,STATIC
91.06666666666668,2728,45.83,STATIC,159.42,STATIC,79.09,STATIC,35.74,STATIC,101.46,STATIC,105.62,STATIC,111.41,STATIC,162.50,STATIC
91.10000000000001,2729,45.33,STATIC,159.33,STATIC,79.10,STATIC,35.74,STATIC,101.47,STATIC,105.50,STATIC,111.22,STATIC,162.40,STATIC
91.13333333333334,2730,44.70,STATIC,159.23,STATIC,79.11,STATIC,35.71,STATIC,101.46,STATIC,105.46,STATIC,111.21,STATIC,162.11,STATIC
91.16666666666667,2731,44.03,STATIC,159.36,STATIC,79.14,STATIC,35.71,STATIC,101.35,STATIC,105.50,STATIC,111.16,STATIC,162.30,STATIC
91.2,2732,43.70,STATIC,159.42,STATIC,79.20,STATIC,35.62,STATIC,101.26,STATIC,105.42,STATIC,111.09,STATIC,162.05,STATIC
91.23333333333333,2733,42.77,STATIC,159.54,STATIC,79.28,STATIC,35.10,STATIC,101.20,STATIC,105.27,STATIC,111.21,STATIC,161.95,STATIC
91.26666666666667,2734,41.89,STATIC,159.76,STATIC,79.32,STATIC,34.83,STATIC,101.06,STATIC,105.20,STATIC,111.15,STATIC,162.09,STATIC
91.30000000000001,2735,41.36,STATIC,159.87,STATIC,79.36,STATIC,34.53,STATIC,100.96,STATIC,105.06,STATIC,111.12,STATIC,161.77,STATIC
91.33333333333334,2736,40.56,STATIC,160.32,STATIC,79.40,STATIC,34.63,STATIC,100.84,STATIC,105.01,STATIC,112.54,STATIC,161.58,STATIC
91.36666666666667,2737,40.83,STATIC,160.04,STATIC,79.42,STATIC,34.61,STATIC,100.79,STATIC,105.08,STATIC,112.28,STATIC,161.92,STATIC
91.4,2738,40.99,STATIC,159.89,STATIC,79.42,STATIC,34.67,STATIC,100.81,STATIC,105.18,STATIC,112.07,STATIC,162.30,STATIC
91.43333333333334,2739,41.54,STATIC,159.93,STATIC,79.35,STATIC,34.72,STATIC,100.94,STATIC,105.60,STATIC,112.20,STATIC,163.26,STATIC
91.46666666666667,2740,41.88,STATIC,160.03,STATIC,79.33,STATIC,34.80,STATIC,100.95,STATIC,105.76,STATIC,112.92,STATIC,163.96,STATIC
91.5,2741,42.40,STATIC,159.98,STATIC,79.33,STATIC,34.92,STATIC,101.00,STATIC,105.87,STATIC,112.29,STATIC,164.28,STATIC
91.53333333333335,2742,43.08,STATIC,159.90,STATIC,79.31,STATIC,35.11,STATIC,101.07,STATIC,105.96,STATIC,111.92,STATIC,164.46,STATIC
91.56666666666668,2743,43.50,STATIC,159.89,STATIC,79.27,STATIC,35.16,STATIC,101.13,STATIC,106.07,STATIC,111.84,STATIC,164.62,STATIC
91.60000000000001,2744,43.64,STATIC,160.14,STATIC,79.24,STATIC,35.14,STATIC,101.19,STATIC,106.30,STATIC,111.97,STATIC,165.18,STATIC
91.63333333333334,2745,43.75,STATIC,160.30,STATIC,79.21,STATIC,35.25,STATIC,101.26,STATIC,106.54,STATIC,112.02,STATIC,165.64,STATIC
91.66666666666667,2746,43.51,STATIC,160.31,STATIC,79.25,STATIC,35.28,STATIC,101.24,STATIC,106.61,STATIC,112.05,STATIC,165.91,STATIC
91.7,2747,43.29,STATIC,160.58,STATIC,79.27,STATIC,35.37,STATIC,101.23,STATIC,106.73,STATIC,112.02,STATIC,165.46,STATIC
91.73333333333333,2748,43.09,STATIC,160.75,STATIC,79.23,STATIC,35.94,STATIC,101.29,STATIC,106.72,STATIC,113.40,STATIC,165.10,STATIC
91.76666666666667,2749,42.54,STATIC,160.62,STATIC,79.22,STATIC,35.98,STATIC,101.20,STATIC,106.52,STATIC,113.69,STATIC,164.61,STATIC
91.80000000000001,2750,42.52,STATIC,160.48,STATIC,79.25,STATIC,36.14,STATIC,101.16,STATIC,106.23,STATIC,113.92,STATIC,164.32,STATIC
91.83333333333334,2751,42.41,STATIC,160.58,STATIC,79.27,STATIC,35.88,STATIC,101.14,STATIC,105.97,STATIC,112.81,STATIC,164.15,STATIC
91.86666666666667,2752,42.15,STATIC,160.50,STATIC,79.29,STATIC,35.46,STATIC,101.10,STATIC,105.71,STATIC,113.93,STATIC,163.98,STATIC
91.9,2753,42.06,STATIC,160.56,STATIC,79.30,STATIC,35.46,STATIC,101.08,STATIC,105.49,STATIC,113.99,STATIC,163.49,STATIC
91.93333333333334,2754,42.43,STATIC,160.31,STATIC,79.27,STATIC,35.50,STATIC,101.13,STATIC,105.39,STATIC,113.97,STATIC,162.95,STATIC
91.96666666666667,2755,42.95,STATIC,160.36,STATIC,79.21,STATIC,35.50,STATIC,101.16,STATIC,105.23,STATIC,113.71,STATIC,162.08,STATIC
92.0,2756,43.82,STATIC,160.24,STATIC,79.12,STATIC,35.97,STATIC,101.11,STATIC,105.18,STATIC,113.23,STATIC,161.56,STATIC
92.03333333333335,2757,44.67,STATIC,160.36,STATIC,79.02,STATIC,36.64,STATIC,101.10,STATIC,105.16,STATIC,112.87,STATIC,161.26,STATIC
92.06666666666668,2758,45.73,STATIC,159.78,STATIC,78.85,STATIC,36.59,STATIC,101.16,STATIC,105.11,STATIC,112.60,STATIC,160.79,STATIC
