timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
17.048333333333336,409,22.843352065230416,STATIC,168.35902398630367,STATIC,85.07851398786721,STATIC,52.26412752353814,STATIC,103.21599193165714,STATIC,161.85799487463677,STATIC,74.13720665725204,STATIC,153.819287661261,STATIC,147.4803212866135,140.70925931691878,HUNCH,FORWARD_TILT,51.41622939268933,LEFT_TILT,152.67473631640124,HEAD_RIGHT_TURN,-39.47080117753526,HEAD_UP_NOD,True,True,,False,0.0262453764365949,0.0,0.0575428218128618,669.2937469482422,474.4364047050476,12.171666666666669,0.999641627073288,False,,STAYING,110.30975844509712,0.0,110.30975844509712,torso,False,669.1105651855469,474.42209243774414,0.18374003151063098,0.001665673410046322,False,False,False,False,17
17.09,410,23.87917319887817,STATIC,168.68243152119732,STATIC,85.03893550917843,STATIC,52.61350700393506,STATIC,103.32001683393266,STATIC,161.7458179901948,STATIC,75.18963727078275,STATIC,154.0311432838017,STATIC,147.371349309864,140.49370695880623,HUNCH,FORWARD_TILT,49.86752537980124,LEFT_TILT,153.23858583017864,HEAD_RIGHT_TURN,-39.257925833885345,HEAD_UP_NOD,True,True,,False,0.0269665416251772,0.0,0.0574648210980973,669.6701812744141,474.422972202301,12.213333333333331,0.99964240193367,False,,STAYING,110.2080159383198,0.0,110.2080159383198,torso,False,669.2937469482422,474.4364047050476,0.37667390943694323,0.003417844938318793,False,False,False,False,17
17.131666666666668,411,23.979003197237283,STATIC,168.58428037586793,STATIC,85.00033233049916,STATIC,52.579347034441874,STATIC,103.26510333092868,STATIC,161.58274200408027,STATIC,74.92025561101983,STATIC,153.67827703210966,STATIC,147.38072467115316,140.5060945820709,HUNCH,FORWARD_TILT,49.57865162521567,LEFT_TILT,153.5271239742159,HEAD_RIGHT_TURN,-39.22067841355591,HEAD_UP_NOD,True,True,,False,0.0269181794372799,0.0,0.0573870942745329,669.6974945068359,474.42524671554565,12.255,0.9996386170387268,False,,STAYING,110.20976370461057,0.0,110.20976370461057,torso,False,669.6701812744141,474.422972202301,0.027407774003580736,0.00024868734930818246,False,False,False,False,17
17.173333333333336,412,24.19905955518191,STATIC,168.95953402645594,STATIC,84.8623944460252,STATIC,52.907320693788115,STATIC,103.45682797367331,STATIC,161.6999825885779,STATIC,75.74303386268652,STATIC,154.37136780264026,STATIC,146.9629441890772,139.9066090249938,HUNCH,FORWARD_TILT,49.011952271961135,LEFT_TILT,153.50035832253891,HEAD_RIGHT_TURN,-39.18592015596896,HEAD_UP_NOD,True,True,,False,0.0291787706353977,0.0,0.0573154995444844,669.7206497192383,474.4086813926697,12.296666666666669,0.9996388852596284,False,,STAYING,110.192769477011,0.0,110.192769477011,torso,False,669.6974945068359,474.42524671554565,0.028470577503503618,0.0002583706502579854,False,False,False,False,17
17.215,413,24.101728169965217,STATIC,169.07737051572946,STATIC,84.82817074677442,STATIC,52.96889646618415,STATIC,103.656790630129,STATIC,162.02556524058275,STATIC,76.21670366667412,STATIC,155.08062304757328,STATIC,146.76525142333193,139.9124001180621,HUNCH,FORWARD_TILT,48.56828631074088,LEFT_TILT,153.4526882456564,HEAD_RIGHT_TURN,-39.0724955213006,HEAD_UP_NOD,True,True,,False,0.0296052187969021,0.0,0.0572453469349968,669.7931671142578,474.429087638855,12.338333333333331,0.999641329050064,False,,STAYING,110.19248568845586,0.0,110.19248568845586,torso,False,669.7206497192383,474.4086813926697,0.0753338400972227,0.0006836567813726606,False,False,False,False,17
17.256666666666668,414,22.93948758674112,STATIC,168.8797759197206,STATIC,84.87129814401163,STATIC,51.67146384988825,STATIC,103.4095834583181,STATIC,162.04021667841235,STATIC,75.00937013050032,STATIC,154.80353246072602,STATIC,147.24856889024517,141.01489969219915,HUNCH,FORWARD_TILT,48.59907188215168,LEFT_TILT,152.95610344985468,HEAD_RIGHT_TURN,-38.8027360645244,HEAD_UP_NOD,True,True,,False,0.0260811809279014,0.0,0.05716664954609,669.8160934448242,474.4452667236328,12.38,0.9996431469917296,False,,STAYING,110.2085455389926,0.0,110.2085455389926,torso,False,669.7931671142578,474.429087638855,0.028060281849767825,0.00025461076282727905,False,False,False,False,17
17.298333333333336,415,23.01329326237855,STATIC,168.87490993515166,STATIC,84.85141787663528,STATIC,51.63795389114605,STATIC,103.497715083546,STATIC,162.16011162469647,STATIC,75.7908439350595,STATIC,155.15945989643603,STATIC,147.28296721784258,141.0860353690277,HUNCH,FORWARD_TILT,48.58653790087598,LEFT_TILT,152.84129238041913,HEAD_RIGHT_TURN,-38.48910985173185,HEAD_UP_NOD,True,True,,False,0.025846660918066,0.0,0.0570877578870773,669.8322296142578,474.5713305473328,12.421666666666669,0.9996461272239684,False,,STAYING,110.3221869460049,0.0,110.3221869460049,torso,False,669.8160934448242,474.4452667236328,0.12709234284509963,0.001152010727518505,False,False,False,False,17
17.34,416,22.72775682010774,STATIC,168.82966365232886,STATIC,84.8285401978671,STATIC,51.52158354936548,STATIC,103.48485509744928,STATIC,162.2249221429676,STATIC,75.34922889074011,STATIC,155.0521050286993,STATIC,147.34939440044184,141.29431187420354,HUNCH,FORWARD_TILT,48.87697069255212,LEFT_TILT,152.68959265237433,HEAD_RIGHT_TURN,-38.236589743652395,HEAD_UP_NOD,True,True,,False,0.0252362082785658,0.0,0.0570077288679605,669.8590087890625,474.62928771972656,12.463333333333331,0.9996466636657716,False,,STAYING,110.36794100535542,0.0,110.36794100535542,torso,False,669.8322296142578,474.5713305473328,0.06384479646061955,0.000578472298015613,False,False,False,False,17
17.381666666666668,417,22.286675594535843,STATIC,168.815803282405,STATIC,84.93463665203254,STATIC,50.46782815454434,STATIC,103.16175918847286,STATIC,161.8671468170093,STATIC,74.25886696807679,STATIC,154.66622171827672,STATIC,148.39667007864907,141.17812322714448,HUNCH,FORWARD_TILT,48.64394422304214,LEFT_TILT,151.96344607548684,HEAD_RIGHT_TURN,-38.00979948999139,HEAD_UP_NOD,True,True,,False,0.0231671259871254,0.0,0.0569229153269058,669.9039459228516,474.6678042411804,12.505,0.9996447861194612,False,,STAYING,110.39870808137908,0.0,110.39870808137908,torso,False,669.8590087890625,474.62928771972656,0.05918503542350517,0.0005361026089171047,False,False,False,False,17
17.423333333333336,418,22.241877768577936,STATIC,168.90583790047756,STATIC,84.90912857069704,STATIC,50.672146856405504,STATIC,103.11873034552072,STATIC,161.86967033521776,STATIC,73.96228983459925,STATIC,154.458905952464,STATIC,148.51618828598615,141.26562753636966,HUNCH,FORWARD_TILT,48.199520230117415,LEFT_TILT,151.48718236704954,HEAD_RIGHT_TURN,-37.7599786387678,HEAD_UP_NOD,True,True,,False,0.0227070759503203,0.0,0.0568373757284643,669.9930953979492,474.7010636329651,12.546666666666669,0.9996419250965118,False,,STAYING,110.36695657658169,0.0,110.36695657658169,torso,False,669.9039459228516,474.6678042411804,0.09515154256276495,0.0008621379579017473,False,False,False,False,17
17.465,419,22.26254931121377,STATIC,168.71139905395498,STATIC,84.88292238784629,STATIC,50.727086922316545,STATIC,103.17694982893244,STATIC,161.87276493455798,STATIC,73.9358269399113,STATIC,154.47347343331845,STATIC,148.4632666024962,141.54721320387853,HUNCH,FORWARD_TILT,47.53535349647726,LEFT_TILT,150.68624960358582,HEAD_RIGHT_TURN,-37.42792744965795,HEAD_UP_NOD,True,True,,False,0.0221989337636117,0.0,0.0567509955739385,670.2157592773438,474.7808647155762,12.588333333333331,0.9996399581432344,False,,STAYING,110.3629528855884,0.0,110.3629528855884,torso,False,669.9930953979492,474.7010636329651,0.23653206119450998,0.002143219758171197,False,False,False,False,17
17.506666666666668,420,21.52448776195622,STATIC,168.69541926414252,STATIC,84.8780700268986,STATIC,50.664751221028325,STATIC,103.14230428689552,STATIC,161.8147088373894,STATIC,73.3529401404212,STATIC,154.0987410645239,STATIC,148.4430411456241,141.87310509082013,HUNCH,FORWARD_TILT,46.49983371493656,LEFT_TILT,150.16744182450813,HEAD_RIGHT_TURN,-37.161829843374136,HEAD_UP_NOD,True,True,,False,0.0215196750301239,0.0,0.0566633554730832,670.5290985107422,474.7907567024231,12.63,0.9996353387832642,False,,STAYING,110.29077819080678,0.0,110.29077819080678,torso,False,670.2157592773438,474.7808647155762,0.3134953374302403,0.002842443788798758,False,False,False,False,17
17.548333333333336,421,21.579865847905197,STATIC,168.43342992663432,STATIC,84.8740117361105,STATIC,50.91625993122899,STATIC,103.19542892832264,STATIC,161.77902744819826,STATIC,73.51943352256366,STATIC,153.9605934060681,STATIC,148.3305274741529,143.09698396169793,HUNCH,FORWARD_TILT,46.15601387020664,LEFT_TILT,150.39574513166085,HEAD_RIGHT_TURN,-36.88170519157137,HEAD_UP_NOD,True,True,,False,0.0190499745869981,0.0,0.056570022021753,670.7841491699219,474.8280930519104,12.671666666666669,0.9996309578418732,False,,STAYING,110.2144440658376,0.0,110.2144440658376,torso,False,670.5290985107422,474.7907567024231,0.25776896970161334,0.0023387948093956967,False,False,False,False,17
17.59,422,21.55249745258935,STATIC,168.37616229549897,STATIC,84.87545223673027,STATIC,51.14256414936044,STATIC,103.137527922241,STATIC,161.5679304682647,STATIC,73.07990550780048,STATIC,153.4876780201082,STATIC,148.23544377303278,143.8182274563479,HUNCH,FORWARD_TILT,46.5493984331643,LEFT_TILT,151.03251989691913,HEAD_RIGHT_TURN,-36.64205523982529,HEAD_UP_NOD,True,True,,False,0.017658508379154,0.0,0.0564737063939248,670.8146667480469,474.83330726623535,12.713333333333331,0.9996240735054016,False,,STAYING,110.10460871973294,0.0,110.10460871973294,torso,False,670.7841491699219,474.8280930519104,0.030959822442029678,0.00028118552712754033,False,False,False,False,17
17.631666666666668,423,21.598351429132975,STATIC,168.48625781941533,STATIC,84.88824346110229,STATIC,51.26596305762068,STATIC,103.18584674324146,STATIC,161.30783505366549,STATIC,73.61344867622057,STATIC,153.19677511273406,STATIC,148.22515433016488,144.3056545852167,HUNCH,FORWARD_TILT,46.13724262282268,LEFT_TILT,151.32014787024278,HEAD_RIGHT_TURN,-36.015972400664445,HEAD_UP_NOD,True,True,,False,0.0165982024102631,0.0,0.0563752483593972,670.9603881835938,474.8797416687012,12.755,0.999617725610733,False,,STAYING,109.9665101542312,0.0,109.9665101542312,torso,False,670.8146667480469,474.83330726623535,0.15294080721050163,0.0013907944063697006,False,False,False,False,17
17.673333333333336,424,21.98620338684178,STATIC,168.2783198547813,STATIC,84.88820045598352,STATIC,51.4307125620113,STATIC,103.2404849244247,STATIC,161.19159885130867,STATIC,73.80383108786769,STATIC,153.41009973375526,STATIC,148.2101437732111,144.55580010439607,HUNCH,FORWARD_TILT,46.12937079566963,LEFT_TILT,150.85579891379285,HEAD_RIGHT_TURN,-35.60563816664666,HEAD_UP_NOD,True,True,,False,0.0160756802719841,0.0,0.0562759883394775,671.0018920898438,475.0178647041321,12.796666666666669,0.9996143579483032,False,,STAYING,109.99298581433573,0.0,109.99298581433573,torso,False,670.9603881835938,474.8797416687012,0.1442239479096891,0.0013112104089358391,False,False,False,False,17
17.715,425,22.13854097219095,STATIC,167.24862234584558,STATIC,84.87449587938289,STATIC,52.028614627365485,STATIC,103.27674436380973,STATIC,161.23400784426445,STATIC,73.92766272452549,STATIC,153.1016756008062,STATIC,147.9015721026077,144.45323684742118,HUNCH,FORWARD_TILT,46.537501796700155,LEFT_TILT,150.20122341731886,HEAD_RIGHT_TURN,-35.61977160314539,HEAD_UP_NOD,True,True,,False,0.0169893134443802,0.0,0.0561794608827328,670.9907913208008,475.03936529159546,12.838333333333331,0.9996129274368286,False,,STAYING,109.97512910506488,0.0,109.97512910506488,torso,False,671.0018920898438,475.0178647041321,0.02419715550670656,0.00022002388816102028,False,False,False,False,17
17.756666666666668,426,21.786174196123387,STATIC,166.94357829028533,STATIC,84.88563465771236,STATIC,52.08044075255645,STATIC,103.3530502563438,STATIC,161.12329620486742,STATIC,73.9614705237253,STATIC,152.62675900300485,STATIC,147.8717968996829,144.3883039565687,HUNCH,FORWARD_TILT,47.39968364292124,LEFT_TILT,149.55622295668525,HEAD_RIGHT_TURN,-35.966839014115806,HEAD_UP_NOD,True,True,,False,0.0171997758749964,0.0,0.0560839224390863,671.0549545288086,474.9637699127197,12.88,0.9996145963668824,False,,STAYING,109.86505990364002,0.0,109.86505990364002,torso,False,670.9907913208008,475.03936529159546,0.09915431694696578,0.0009025100157769142,False,False,False,False,17
17.798333333333336,427,21.98103964141163,STATIC,166.97968103411648,STATIC,84.89473958100224,STATIC,52.08077400856876,STATIC,103.38397157345145,STATIC,160.94795768155765,STATIC,73.91691742172229,STATIC,152.1775725961133,STATIC,147.77672249930532,144.17244097664928,HUNCH,FORWARD_TILT,47.364119740562714,LEFT_TILT,149.35976090447235,HEAD_RIGHT_TURN,-36.39171496157968,HEAD_UP_NOD,True,True,,False,0.0178907478312119,0.0,0.0559905405940793,671.028938293457,474.9107050895691,12.921666666666669,0.9996149837970734,False,,STAYING,109.82312715877524,0.0,109.82312715877524,torso,False,671.0549545288086,474.9637699127197,0.05909923821739189,0.0005381310817342689,False,False,False,False,17
17.84,428,21.966357566024342,STATIC,166.5780512139214,STATIC,84.97569556056509,STATIC,52.12085216786986,STATIC,103.2610055382892,STATIC,160.54821769499603,STATIC,73.20608869710989,STATIC,151.05233639908946,STATIC,147.94490597501354,144.4236027003093,HUNCH,FORWARD_TILT,47.43418777493579,LEFT_TILT,148.58150934126468,HEAD_RIGHT_TURN,-36.36680725261329,HEAD_UP_NOD,True,True,,False,0.0169588696103936,0.0,0.0558953413965581,670.9484481811523,474.8471474647522,12.963333333333331,0.9996091425418854,False,,STAYING,109.79223167663268,0.0,109.79223167663268,torso,False,671.028938293457,474.9107050895691,0.10255842164925479,0.0009341136443179023,False,False,False,False,17
17.881666666666668,429,22.686237239979647,STATIC,165.1103044372101,STATIC,85.02762753769203,STATIC,52.275854798933864,STATIC,103.206667723837,STATIC,160.15938189688163,STATIC,72.67531415842264,STATIC,150.20303931095256,STATIC,148.24589912559182,144.97737954266688,HUNCH,FORWARD_TILT,46.77704192433122,LEFT_TILT,148.1108777088342,HEAD_RIGHT_TURN,-35.550086582783834,HEAD_UP_NOD,True,True,,False,0.0150593807372028,0.0,0.0557959838280439,670.8570861816406,474.6973729133606,13.005,0.9996091425418854,False,,STAYING,109.83637499470078,0.0,109.83637499470078,torso,False,670.9484481811523,474.8471474647522,0.17544067715138012,0.0015972912175938484,False,False,False,False,17
17.923333333333336,430,23.171279935854088,STATIC,164.08018774615746,STATIC,85.12904484284866,STATIC,51.90952269444682,STATIC,103.23771353813618,STATIC,159.7421299238494,STATIC,72.0461051847075,STATIC,149.33260314680575,STATIC,148.34751753993245,145.26828618131844,HUNCH,FORWARD_TILT,45.38516569100635,LEFT_TILT,149.19416498736274,HEAD_RIGHT_TURN,-35.00611434737129,HEAD_UP_NOD,True,True,,False,0.0141871028416647,0.0,0.0556949913984653,670.8506774902344,474.36514377593994,13.046666666666669,0.9996100664138794,False,,STAYING,109.78863891890298,0.0,109.78863891890298,torso,False,670.8570861816406,474.6973729133606,0.3322909434167783,0.003026642343769559,False,False,False,False,17
17.965,431,23.102325166939195,STATIC,164.58582335639116,STATIC,85.1673553267069,STATIC,51.51677646099105,STATIC,103.40021274890552,STATIC,159.74498967964954,STATIC,71.89705618788476,STATIC,149.70055880509247,STATIC,148.3709748517881,146.03290445639252,HUNCH,FORWARD_TILT,44.964439671072114,LEFT_TILT,149.53365862714784,HEAD_RIGHT_TURN,-34.54266353606884,HEAD_UP_NOD,True,True,,False,0.0124358237595986,0.0,0.0555902476511557,670.7318496704102,474.3977165222168,13.088333333333331,0.9996134638786316,False,,STAYING,110.0392352552741,0.0,110.0392352552741,torso,False,670.8506774902344,474.36514377593994,0.12321134105346551,0.001119703719928934,False,False,False,False,17
18.006666666666668,432,23.076976941748068,STATIC,165.16799012692036,STATIC,85.17710978409188,STATIC,51.14067112404648,STATIC,103.64384078153276,STATIC,159.6249880179553,STATIC,72.83525876980303,STATIC,149.853876586573,STATIC,148.37247311298017,147.3929021204295,HUNCH,FORWARD_TILT,43.24446801325939,LEFT_TILT,146.5894084469341,HEAD_RIGHT_TURN,-32.97969193522924,HEAD_UP_NOD,True,True,,False,0.0094102772590896,0.0,0.0554787018289526,670.6643295288086,474.3054270744324,13.13,0.9996149241924286,False,,STAYING,110.37140361980846,0.0,110.37140361980846,torso,False,670.7318496704102,474.3977165222168,0.1143517017549321,0.0010360627663016265,False,False,False,False,18
18.05,433,26.29149067416989,STATIC,163.94748687263774,STATIC,85.46725991382982,STATIC,52.162397680849125,STATIC,103.93014393854932,STATIC,159.29054769071357,STATIC,72.40648771120001,STATIC,149.22695075647198,STATIC,147.65501970899402,146.74435969728674,HUNCH,FORWARD_TILT,42.23125002475991,LEFT_TILT,147.5559028037136,HEAD_RIGHT_TURN,-31.269356937444865,HEAD_UP_NOD,True,True,,False,0.0124458235415983,0.0,0.0553750081463325,670.5966949462891,474.1530776023865,13.173333333333334,0.9996224939823152,False,,STAYING,110.3039525568623,0.0,110.3039525568623,torso,False,670.6643295288086,474.3054270744324,0.1666877271584662,0.0015111673090095093,False,False,False,False,18
18.09166666666667,434,26.35458602299197,STATIC,164.8365444894538,STATIC,85.54568021006985,STATIC,51.788946367125675,STATIC,103.94633687100098,STATIC,159.12221304505618,STATIC,71.47027347508245,STATIC,148.88800395196836,STATIC,147.96563319585783,148.70429655809204,HUNCH,FORWARD_TILT,40.81807240117914,LEFT_TILT,147.3088058196726,HEAD_RIGHT_TURN,-29.16327566387366,HEAD_UP_NOD,True,True,,False,0.0074001561023336,0.0,0.0552596839827652,670.6174850463867,474.0230870246887,13.215000000000002,0.9996280074119568,False,,STAYING,110.24552613222144,0.0,110.24552613222144,torso,False,670.5966949462891,474.1530776023865,0.13164261677840638,0.0011940857955589294,False,False,False,False,18
18.133333333333333,435,26.44620297132927,STATIC,165.93261075385493,STATIC,85.5792464298139,STATIC,52.12900410764288,STATIC,103.85632629010388,STATIC,159.02657028941573,STATIC,70.49917085182095,STATIC,148.80126341540645,STATIC,148.01341456580252,150.07474258352278,STRAIGHT,FORWARD_TILT,40.26091419143533,LEFT_TILT,146.95083374550555,HEAD_RIGHT_TURN,-27.82035454796652,HEAD_UP_NOD,True,True,,False,0.0044146342982166,0.0,0.0551377534079821,670.5776214599609,473.6643362045288,13.256666666666666,0.999624103307724,False,,STAYING,110.014629986145,0.0,110.014629986145,torso,False,670.6174850463867,474.0230870246887,0.36095880164935074,0.003281007277803044,False,False,False,False,18
18.175,436,26.98471978382066,STATIC,165.43092949394105,STATIC,85.69931836868066,STATIC,51.760539395755885,STATIC,103.66288086365006,STATIC,158.64460078412844,STATIC,69.47992236607723,STATIC,148.40415419079292,STATIC,148.70463104493913,151.50809711993546,STRAIGHT,FORWARD_TILT,38.77527380166614,LEFT_TILT,146.53426710474926,HEAD_RIGHT_TURN,-25.585207171238867,HEAD_UP_NOD,True,True,,False,0.002878597677913,0.0,0.0550127315043217,670.3791046142578,473.6584138870239,13.298333333333334,0.999621331691742,False,,STAYING,110.40440801484807,0.0,110.40440801484807,torso,False,670.5776214599609,473.6643362045288,0.19860516577507992,0.0017988880095110868,False,False,False,False,18
