timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
46.895,1125,23.511467381651663,STATIC,77.48854847967986,STATIC,87.43861943498217,STATIC,37.20230552840645,STATIC,99.81880581473484,STATIC,155.31794817365883,STATIC,39.80900156222578,STATIC,152.11143307997966,STATIC,174.80072544842565,146.54284207099454,HUNCH,UPRIGHT,32.852696008084976,RIGHT_TILT,148.19953897692963,HEAD_RIGHT_TURN,-28.518851633278253,HEAD_UP_NOD,True,True,,False,0.007682573175567679,0.0,0.029404277195099058,681.2777328491211,447.7091574668884,42.01833333333334,0.9989016950130463,False,,STAYING,97.81238510748966,0.0,97.81238510748966,torso,False
46.93666666666667,1126,23.935121367886072,STATIC,74.94591894175983,STATIC,87.47580934521385,STATIC,44.35096257021257,EXTENSION,99.74675556629128,STATIC,153.50168820842669,STATIC,38.02671115864836,STATIC,150.93512756649454,STATIC,175.3017946862212,146.84334053355974,HUNCH,UPRIGHT,32.732576791608096,RIGHT_TILT,121.67155735750947,HEAD_RIGHT_TURN,-28.411169547097927,HEAD_UP_NOD,True,True,,False,0.0070147988143117,0.0,0.029384070084647083,681.1957168579102,447.32478618621826,42.06,0.9989252090454102,False,,STAYING,97.71593090936591,0.0,97.71593090936591,torso,False
46.97833333333334,1127,22.654570188366716,STATIC,77.28398140205026,STATIC,87.6925501506144,STATIC,41.76194093093189,STATIC,99.33077596176601,STATIC,152.55877114899778,STATIC,36.78793657474874,STATIC,151.05970972550733,STATIC,174.54950853467287,146.80913650500636,HUNCH,UPRIGHT,34.558310136068236,RIGHT_TILT,102.46073861559944,HEAD_RIGHT_TURN,-28.35831492815755,HEAD_UP_NOD,True,True,,False,0.007090807766652533,0.0,0.029363967954513633,680.977897644043,446.6686534881592,42.101666666666674,0.9989817142486572,False,,STAYING,97.40037581043109,0.0,97.40037581043109,torso,False
47.02,1128,20.83742402083094,STATIC,87.07120506955538,EXTENSION,88.27739633571575,STATIC,41.64464690603491,STATIC,99.13145277731516,STATIC,153.93111420478598,STATIC,35.91876773432314,STATIC,150.2908404451676,STATIC,174.27725389482714,147.6101830893992,HUNCH,UPRIGHT,36.077137177692634,RIGHT_TILT,62.21440170378543,HEAD_RIGHT_TURN,-28.175080734813665,HEAD_UP_NOD,True,True,,False,0.005310704245779581,0.0,0.029342298347568827,680.8934783935547,446.4831733703613,42.14333333333334,0.9990340173244476,False,,STAYING,97.46795790547114,0.0,97.46795790547114,torso,False
47.06166666666667,1129,20.879181950964114,STATIC,92.1518877625538,EXTENSION,88.679472042061,STATIC,45.03336011728276,STATIC,98.56483542968134,STATIC,151.63655007024852,STATIC,36.49296983546396,STATIC,151.44498705558863,STATIC,172.61619900240277,147.79429785039486,HUNCH,UPRIGHT,36.76741736331086,RIGHT_TILT,61.41625193036027,HEAD_RIGHT_TURN,-28.02997356863451,HEAD_UP_NOD,True,True,,False,0.004901560332455886,0.0,0.029320299483468818,680.807991027832,446.69886589050293,42.185,0.9990940690040588,False,,STAYING,97.45899339318613,0.0,97.45899339318613,torso,False
47.10333333333334,1130,18.385803447835183,STATIC,92.7541946127164,STATIC,88.96867243224155,STATIC,50.7844584232222,EXTENSION,98.31769272832543,STATIC,151.34482605419834,STATIC,35.82717381583737,STATIC,151.15061188868893,STATIC,172.74134797577142,147.8549782109107,HUNCH,UPRIGHT,37.18488033153964,RIGHT_TILT,57.171484086706435,HEAD_RIGHT_TURN,-27.959547624801324,HEAD_UP_NOD,True,True,,False,0.004766715086865103,0.0,0.02929821892196108,680.7236480712891,446.61221981048584,42.226666666666674,0.9991466999053955,False,,STAYING,97.38304599822975,0.0,97.38304599822975,torso,False
47.145,1131,17.414928879055246,STATIC,92.37018754354406,STATIC,89.32339904250716,STATIC,58.15720436752263,EXTENSION,98.05399733418831,STATIC,152.52613759136588,STATIC,34.476837649009724,STATIC,150.1288322771,STATIC,173.65735955838116,148.77449765024846,HUNCH,UPRIGHT,34.905207852088246,RIGHT_TILT,57.52380462348528,HEAD_RIGHT_TURN,-27.222633349778235,HEAD_UP_NOD,True,True,,False,0.002723338555003433,0.0,0.02927434212019382,680.5010604858398,446.8028926849365,42.26833333333334,0.9991886019706726,False,,STAYING,96.91260595060795,0.0,96.91260595060795,torso,False
47.18666666666667,1132,16.394134778261957,STATIC,94.23884422475182,STATIC,89.5707067605798,STATIC,61.36576485023349,STATIC,97.6943378557761,STATIC,152.10190708757855,STATIC,33.75318165519929,STATIC,149.7742894203663,STATIC,173.3247379354991,149.25953050468792,HUNCH,UPRIGHT,33.35781699951027,RIGHT_TILT,71.6018271648961,HEAD_RIGHT_TURN,-27.065035667358114,HEAD_UP_NOD,True,True,,False,0.0016454877673601764,0.0,0.02924954063513742,680.3871536254883,446.7510509490967,42.31,0.9992294311523438,False,,STAYING,96.70546060672693,0.0,96.70546060672693,torso,False
47.22833333333334,1133,16.5924010035292,STATIC,100.58524116929264,EXTENSION,89.5882442685815,STATIC,61.41845150307681,STATIC,97.61647365388961,STATIC,152.00258765857168,STATIC,33.277968142739596,STATIC,149.0445117379578,STATIC,174.12628728463517,148.80718818249144,HUNCH,UPRIGHT,33.3713288292197,RIGHT_TILT,81.33875514112712,HEAD_RIGHT_TURN,-27.610554078634674,HEAD_UP_NOD,True,True,,False,0.0026506929277967752,0.0,0.029225685166341595,680.1815795898438,446.4012908935547,42.351666666666674,0.9992506504058838,False,,STAYING,96.45877871288194,0.0,96.45877871288194,torso,False
47.27,1134,16.242416584562093,STATIC,95.86166933360812,STATIC,89.64880648564798,STATIC,63.33335946135059,STATIC,97.48917043233507,STATIC,152.1302368056634,STATIC,32.32409703712181,STATIC,148.0209906034312,STATIC,174.14072381054655,148.61396026340788,HUNCH,UPRIGHT,32.60380984499178,RIGHT_TILT,96.44676868945271,HEAD_RIGHT_TURN,-27.679560473104353,HEAD_UP_NOD,True,True,,False,0.0030800883035380457,0.0,0.02920225721216346,679.9368286132812,446.1013340950012,42.39333333333334,0.9992718994617462,False,,STAYING,96.3946194508736,0.0,96.3946194508736,torso,False
47.31166666666667,1135,16.23762798870834,STATIC,93.75366593368135,STATIC,89.83210730394207,STATIC,64.79952141213664,STATIC,97.48119690265703,STATIC,152.7460253064299,STATIC,31.05195418119164,STATIC,145.86814939919546,STATIC,173.19246201521455,148.33661349069666,HUNCH,UPRIGHT,33.02830009752299,RIGHT_TILT,102.55899945258882,HEAD_RIGHT_TURN,-27.85313472655624,HEAD_UP_NOD,True,True,,False,0.0036964144651185173,0.0,0.029179422975147303,679.7862243652344,445.508394241333,42.435,0.9992862045764923,False,,STAYING,96.05158039517772,0.0,96.05158039517772,torso,False
47.35333333333334,1136,15.424044808440755,STATIC,94.20706233845966,STATIC,89.8672143318794,STATIC,64.85831210431006,STATIC,97.28451207862452,STATIC,152.21566720976912,STATIC,30.68041022458358,STATIC,144.15307503603952,STATIC,173.06381814268227,148.64659208277513,HUNCH,UPRIGHT,34.25212977302066,RIGHT_TILT,102.49376703675502,HEAD_RIGHT_TURN,-27.996859941370257,HEAD_UP_NOD,True,True,,False,0.003007573149388598,0.0,0.029156013449363978,679.6202850341797,445.1350522041321,42.476666666666674,0.9992963671684265,False,,STAYING,95.74272174638116,0.0,95.74272174638116,torso,False
47.395,1137,14.776815565072567,STATIC,93.29158144027551,STATIC,89.91731482249376,STATIC,65.71982786805891,STATIC,96.99833571967979,STATIC,151.66724998292457,STATIC,30.531390616450334,STATIC,143.23298940369145,STATIC,172.6561169067304,148.4462714722012,HUNCH,UPRIGHT,34.13421427290692,RIGHT_TILT,104.80212009161264,HEAD_RIGHT_TURN,-28.238400248113347,HEAD_UP_NOD,True,True,,False,0.0034527300617751186,0.0,0.029133043580384897,679.4386672973633,445.09509801864624,42.51833333333334,0.9993117451667786,False,,STAYING,95.69653501697738,0.0,95.69653501697738,torso,False
47.43666666666667,1138,14.8057562392309,STATIC,94.3957939131188,STATIC,89.82892362488879,STATIC,65.53033685647425,STATIC,96.75657080944487,STATIC,150.8802980148895,STATIC,30.4298434266484,STATIC,142.42002642948935,STATIC,173.1932783708047,148.0132943891204,HUNCH,UPRIGHT,33.31014688254546,RIGHT_TILT,108.8893032489609,HEAD_RIGHT_TURN,-28.675970364998893,HEAD_UP_NOD,True,True,,False,0.004414901357510215,0.0,0.029110973810543048,679.3398666381836,445.1522397994995,42.56,0.9993195533752441,False,,STAYING,95.71039973502475,0.0,95.71039973502475,torso,False
47.47833333333334,1139,14.65680380429517,STATIC,92.83358651017365,STATIC,89.83876755942725,STATIC,65.78827916518712,STATIC,96.70074672929155,STATIC,150.04110601964516,STATIC,30.211193016278404,STATIC,140.9683660380779,STATIC,173.62057825421698,147.0448452844832,HUNCH,UPRIGHT,32.9496453880435,RIGHT_TILT,110.67006542835372,HEAD_RIGHT_TURN,-29.597961214850915,HEAD_UP_NOD,True,True,,False,0.0065670104789262345,0.0,0.029090863227731613,679.2549133300781,445.185284614563,42.601666666666674,0.99932000041008,False,,STAYING,95.7342954023362,0.0,95.7342954023362,torso,False
47.52,1140,14.818518588742718,STATIC,92.28661454610688,STATIC,89.8303340405504,STATIC,65.82969781880976,STATIC,96.69510359863577,STATIC,149.94314076804798,STATIC,29.970017528728924,STATIC,139.84267589846536,STATIC,174.3018275951705,146.90935674022361,HUNCH,UPRIGHT,32.141820475891954,RIGHT_TILT,114.98892897461197,HEAD_RIGHT_TURN,-29.53823359009488,HEAD_UP_NOD,True,True,,False,0.006868096132836417,0.0,0.0290710568399465,679.1778945922852,445.2198314666748,42.64333333333334,0.9993221461772919,False,,STAYING,95.74844539971706,0.0,95.74844539971706,torso,False
47.56166666666667,1141,15.11681598699963,STATIC,92.07038685771731,STATIC,89.85036733858901,STATIC,64.70118613014839,STATIC,96.64477528718989,STATIC,149.47546618274458,STATIC,29.595946149951224,STATIC,138.59967046657056,STATIC,174.30859542426242,147.04844921951027,HUNCH,UPRIGHT,31.312030378725616,RIGHT_TILT,117.51775461273765,HEAD_RIGHT_TURN,-29.321745587780512,HEAD_UP_NOD,True,True,,False,0.006559001734421625,0.0,0.029051010486335172,679.1188049316406,445.22774934768677,42.685,0.9993249475955963,False,,STAYING,95.733383885972,0.0,95.733383885972,torso,False
47.60333333333334,1142,15.044036975409947,STATIC,93.30013037045835,STATIC,89.88772273192504,STATIC,64.11844033645096,STATIC,96.56240005634686,STATIC,149.36365496977703,STATIC,29.273903161757165,STATIC,137.5907412687682,STATIC,173.89513026470874,146.93113929729174,HUNCH,UPRIGHT,31.183924734305773,RIGHT_TILT,117.36877187567389,HEAD_RIGHT_TURN,-29.449805665996006,HEAD_UP_NOD,True,True,,False,0.006819690450462823,0.0,0.02903123173185486,679.1009902954102,445.184383392334,42.726666666666674,0.9993328154087067,False,,STAYING,95.75013535264883,0.0,95.75013535264883,torso,False
47.645,1143,15.31671271122788,STATIC,93.63489199118852,STATIC,89.94144999620912,STATIC,64.08511912861775,STATIC,96.47458684857763,STATIC,148.7505006532669,STATIC,29.13468569836459,STATIC,136.45297065295682,STATIC,173.95588342468673,146.89325088712772,HUNCH,UPRIGHT,30.99413736244228,RIGHT_TILT,115.83576352593118,HEAD_RIGHT_TURN,-29.469703179345267,HEAD_UP_NOD,True,True,,False,0.006903886917493958,0.0,0.029011562980908758,679.0908432006836,445.19197940826416,42.76833333333334,0.9993405044078827,False,,STAYING,95.7629975140746,0.0,95.7629975140746,torso,False
47.68666666666667,1144,15.431428126514035,STATIC,94.19286187132754,STATIC,89.95331832088667,STATIC,64.91518489955439,STATIC,96.40639650671713,STATIC,148.31215995027034,STATIC,29.083540762505034,STATIC,135.5532409635708,STATIC,174.43631434225748,146.53812023265377,HUNCH,UPRIGHT,30.629252336092296,RIGHT_TILT,114.5994304215269,HEAD_RIGHT_TURN,-29.664149018294328,HEAD_UP_NOD,True,True,,False,0.007693066149658294,0.0,0.02899263003523269,679.0946960449219,445.2759003639221,42.81,0.9993383884429932,False,,STAYING,95.8381717157475,0.0,95.8381717157475,torso,False
47.72833333333334,1145,15.507383796555834,STATIC,92.96275767760383,STATIC,89.97547155353024,STATIC,67.78387925720732,STATIC,96.3026861239782,STATIC,147.82681285016582,STATIC,29.045335995469216,STATIC,135.57171790195625,STATIC,174.9172140818944,146.48893387995886,HUNCH,UPRIGHT,29.826938021305384,RIGHT_TILT,112.65785922547727,HEAD_RIGHT_TURN,-29.78094255229489,HEAD_UP_NOD,True,True,,False,0.007802369155646953,0.0,0.028973827674203777,679.1006469726562,445.5414390563965,42.851666666666674,0.9993452727794647,False,,STAYING,96.05759203123799,0.0,96.05759203123799,torso,False
47.77,1146,15.687254984622621,STATIC,94.14827418712338,STATIC,89.96261421210274,STATIC,68.53415709454549,STATIC,96.3077955357828,STATIC,147.80060830356615,STATIC,29.04132906269451,STATIC,135.44828035426642,STATIC,175.48540549790332,145.85307883003534,HUNCH,UPRIGHT,28.653766175023186,RIGHT_TILT,111.5064067516509,HEAD_RIGHT_TURN,-30.30819000352178,HEAD_UP_NOD,True,True,,False,0.009215380377699237,0.0,0.02895631132021751,679.1474151611328,445.7683539390564,42.89333333333334,0.9993449747562408,False,,STAYING,96.28004319550851,0.0,96.28004319550851,torso,False
47.81166666666667,1147,15.95448613645726,STATIC,93.4517459199084,STATIC,89.95293315517657,STATIC,67.93679360382433,STATIC,96.26968487159255,STATIC,147.83163432740227,STATIC,29.227352288080834,STATIC,136.18309199118426,STATIC,175.72605642017734,145.29805654163303,HUNCH,UPRIGHT,27.182631610584735,RIGHT_TILT,113.21189919580098,HEAD_RIGHT_TURN,-30.79328515910191,HEAD_UP_NOD,True,True,,False,0.010448763240815487,0.0,0.028939918452122383,679.2960739135742,445.9554648399353,42.935,0.9993550777435303,False,,STAYING,96.39593837756304,0.0,96.39593837756304,torso,False
47.85333333333334,1148,16.465607293116225,STATIC,95.51271132792019,STATIC,89.92063338092517,STATIC,66.80360337356983,STATIC,96.23248211063304,STATIC,147.58392126591175,STATIC,29.853882995182786,STATIC,137.37098821462064,STATIC,176.27748847578653,144.79689028050726,HUNCH,UPRIGHT,24.461053511478358,RIGHT_TILT,116.39404767635962,HEAD_RIGHT_TURN,-31.057222972522872,HEAD_UP_NOD,True,True,,False,0.011562466043317196,0.0,0.028924540175654413,679.4839096069336,446.4360737800598,42.976666666666674,0.9993737637996674,False,,STAYING,96.76245360986873,0.0,96.76245360986873,torso,False
47.895,1149,16.772014121588008,STATIC,95.90400288536772,STATIC,89.86234945867885,STATIC,67.384542802138,STATIC,96.32491361016375,STATIC,147.37044928646557,STATIC,29.940763862833855,STATIC,138.03263897601198,STATIC,176.69795630690194,144.91917441782772,HUNCH,UPRIGHT,22.242593851188882,RIGHT_TILT,118.0454759649065,HEAD_RIGHT_TURN,-31.052373348705654,HEAD_UP_NOD,True,True,,False,0.011290723515938406,0.0,0.028908948825822657,679.5182800292969,447.2168755531311,43.01833333333334,0.9993878901004791,False,,STAYING,97.44064508690413,0.0,97.44064508690413,torso,False
47.93666666666667,1150,17.251048511569238,STATIC,94.54659532692702,STATIC,89.84014120356235,STATIC,69.07173903863959,STATIC,96.29987490951865,STATIC,147.2757114451207,STATIC,29.957020795076158,STATIC,138.4656620473002,STATIC,176.76847174689874,144.2543972954492,HUNCH,UPRIGHT,22.15265518922206,RIGHT_TILT,119.3492398444148,HEAD_RIGHT_TURN,-31.610987128032953,HEAD_UP_NOD,True,True,,False,0.01276800601011289,0.0,0.028894690042416554,679.5236587524414,447.79717683792114,43.06,0.9994024038314819,False,,STAYING,97.96819564346677,0.0,97.96819564346677,torso,False
47.97833333333334,1151,17.7253805844776,STATIC,94.20373058651519,STATIC,89.81006441569916,STATIC,70.37366689023308,STATIC,96.40861230813138,STATIC,147.36471097652233,STATIC,29.65283072349408,STATIC,138.47028264968432,STATIC,176.72366918957468,143.62799104142917,HUNCH,UPRIGHT,21.27882143806976,RIGHT_TILT,121.762583824413,HEAD_RIGHT_TURN,-32.13180228774459,HEAD_UP_NOD,True,True,,False,0.014160019907935176,0.0,0.028881685037884793,679.5515060424805,448.26446056365967,43.101666666666674,0.9994063377380371,False,,STAYING,98.31289574463986,0.0,98.31289574463986,torso,False
48.02,1152,17.922079761582456,STATIC,93.39717566605675,STATIC,89.78210283840895,STATIC,71.77199085136645,STATIC,96.44865004284055,STATIC,148.47222790802016,STATIC,29.760758316676075,STATIC,138.34309226510078,STATIC,176.58232949330508,143.52051196453974,HUNCH,UPRIGHT,20.958276802210097,RIGHT_TILT,122.22906327194946,HEAD_RIGHT_TURN,-32.47477974729733,HEAD_UP_NOD,True,True,,False,0.014398862301022794,0.0,0.02886891358926322,679.5722198486328,448.85096311569214,43.14333333333334,0.9994122982025146,False,,STAYING,98.8222508038325,0.0,98.8222508038325,torso,False
48.06166666666667,1153,17.85008740428393,STATIC,92.91115454122712,STATIC,89.74668122297597,STATIC,72.54859658393326,STATIC,96.45255530092875,STATIC,148.90206064291715,STATIC,29.787328118280858,STATIC,138.40306171058901,STATIC,176.473591072741,143.61510892811418,HUNCH,UPRIGHT,21.150816339283285,RIGHT_TILT,121.23239858864872,HEAD_RIGHT_TURN,-32.62404148614145,HEAD_UP_NOD,True,True,,False,0.014188646826412929,0.0,0.02885597943352503,679.6160507202148,449.3318295478821,43.185,0.9994145929813385,False,,STAYING,99.2562821006981,0.0,99.2562821006981,torso,False
48.10333333333334,1154,18.497158296450344,STATIC,93.30839129740106,STATIC,89.73785868684034,STATIC,71.13531032833451,STATIC,96.4552400771665,STATIC,149.35712836477006,STATIC,29.899188199483945,STATIC,138.62025619817396,STATIC,176.38909819683653,143.22923844458228,HUNCH,UPRIGHT,21.610677272134353,RIGHT_TILT,121.55134438952888,HEAD_RIGHT_TURN,-32.86610981834148,HEAD_UP_NOD,True,True,,False,0.015046136789817144,0.0,0.028843822881902046,679.6707534790039,449.9199843406677,43.226666666666674,0.9994207918643951,False,,STAYING,99.7383898226315,0.0,99.7383898226315,torso,False
48.145,1155,19.19576739820323,STATIC,93.7015376040002,STATIC,89.73211661337379,STATIC,70.1324892747783,STATIC,96.45922493260265,STATIC,149.4648233069453,STATIC,29.8185486098153,STATIC,139.10328911289588,STATIC,176.4112789116867,142.81821848243194,HUNCH,UPRIGHT,21.83655565452481,RIGHT_TILT,120.39559099447908,HEAD_RIGHT_TURN,-33.242153019776495,HEAD_UP_NOD,True,True,,False,0.015959514483484576,0.0,0.028832491036344953,679.7232055664062,450.43224334716797,43.26833333333334,0.9994274079799652,False,,STAYING,99.93058474742557,0.0,99.93058474742557,torso,False
48.18666666666667,1156,20.24905923147291,STATIC,92.95826170418314,STATIC,89.74550664731619,STATIC,68.65286427574982,STATIC,96.47598666849753,STATIC,149.61017340210557,STATIC,29.77292431501689,STATIC,139.59050581135293,STATIC,176.46094988059357,142.4277818962211,HUNCH,UPRIGHT,21.41955544977696,RIGHT_TILT,115.89727629700684,HEAD_RIGHT_TURN,-33.5430082790388,HEAD_UP_NOD,True,True,,False,0.016827151341730923,0.0,0.02882194152870469,679.9793243408203,450.5273652076721,43.31,0.9994362890720367,False,,STAYING,99.88261771886947,0.0,99.88261771886947,torso,False
48.22833333333334,1157,20.116348608909558,STATIC,93.23152855455561,STATIC,89.70602827822154,STATIC,68.48999249433015,STATIC,96.47115928831833,STATIC,149.48153117096203,STATIC,29.726964363789605,STATIC,139.60673647938304,STATIC,176.55070393755094,142.47184563680403,HUNCH,UPRIGHT,21.40928766808933,RIGHT_TILT,113.9596772012223,HEAD_RIGHT_TURN,-33.51989804701532,HEAD_UP_NOD,True,True,,False,0.016729231918213256,0.0,0.028811324575578712,680.1688385009766,450.4658031463623,43.351666666666674,0.9994364082813263,False,,STAYING,99.76951568106459,0.0,99.76951568106459,torso,False
48.27,1158,20.574438644763607,STATIC,93.9281949146597,STATIC,89.66442444938903,STATIC,68.15131136996821,STATIC,96.53725519695678,STATIC,149.7905323645207,STATIC,29.721161627311506,STATIC,139.2742862601195,STATIC,176.59116806408983,142.48513726266805,HUNCH,UPRIGHT,21.099956744264894,RIGHT_TILT,113.25765763386437,HEAD_RIGHT_TURN,-33.40645603655632,HEAD_UP_NOD,True,True,,False,0.016699694971848793,0.0,0.02880070033908421,680.3081512451172,450.44086933135986,43.39333333333334,0.9994338154792786,False,,STAYING,99.71418995250218,0.0,99.71418995250218,torso,False
