timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert
21.835,524,47.60752456710346,FLEXION,96.8594582324822,STATIC,86.69979098782052,STATIC,66.84283303766554,EXTENSION,91.71681568475924,STATIC,84.69727108026723,FLEXION,92.78627964048009,STATIC,85.80509211465072,STATIC,83.27894930048782,116.70386546536062,HUNCH,FORWARD_TILT,False,0.2222604116314479,0.006122448979591836,0.2556288359609627,389.06909465789795,535.3837966918945,20.293333333333333,0.9987038671970367,False,
21.87666666666667,525,54.11460963376273,EXTENSION,98.39850401955545,STATIC,86.33359272501413,STATIC,60.648254352479654,FLEXION,97.41788749849573,EXTENSION,89.08716765368926,STATIC,95.30740985869826,STATIC,87.41060723106152,STATIC,83.30085320935233,100.91322012427143,HUNCH,FORWARD_TILT,False,0.4239687259252805,0.006109979633401222,0.25597168706068635,389.19228315353394,535.4437828063965,20.335,0.9987484216690063,False,
21.918333333333333,526,49.853542715181675,STATIC,98.78636205455878,STATIC,87.26988140038647,STATIC,56.88766287436123,STATIC,97.90949652993143,STATIC,88.20995864001745,STATIC,99.08722062462931,STATIC,90.06054110957223,STATIC,83.11047836724376,97.28247524631277,HUNCH,FORWARD_TILT,False,0.2657934364143188,0.006097560975609756,0.25599164996587664,389.5633935928345,535.8878707885742,20.376666666666665,0.998784214258194,False,
21.96,527,52.36189901838826,STATIC,112.83641164945196,EXTENSION,86.83166098289108,STATIC,65.97661417976393,EXTENSION,96.032101874753,STATIC,86.01258081439806,STATIC,97.39000824208567,STATIC,88.73399178307749,STATIC,82.92640407187133,103.33188270297323,HUNCH,FORWARD_TILT,False,0.25275936272256766,0.006085192697768763,0.2559850936023,389.570689201355,535.7480430603027,20.418333333333333,0.9988060593605042,False,
22.00166666666667,528,55.64874386426142,STATIC,131.62378308323514,EXTENSION,86.22370954440436,STATIC,64.99125579156747,STATIC,98.17829471982328,STATIC,90.04911048007412,STATIC,99.00318539122283,STATIC,90.8031164601701,STATIC,83.0276688701664,96.16468985466217,HUNCH,FORWARD_TILT,False,0.2684614250559365,0.006072874493927126,0.2560103493339875,389.40080881118774,534.3016624450684,20.46,0.998850017786026,False,
22.043333333333333,529,47.266054560869456,FLEXION,143.23602757690327,EXTENSION,87.1082017159431,STATIC,74.15499584764359,EXTENSION,96.19102109957527,STATIC,88.81202241854083,STATIC,101.854333686151,STATIC,94.16183148025966,STATIC,82.8186121375484,101.18261077867436,HUNCH,FORWARD_TILT,False,0.25777506018617163,0.006060606060606061,0.25601391440641613,389.346284866333,533.6913108825684,20.501666666666665,0.9988259375095367,False,
22.085,530,45.792176170617985,STATIC,129.0890060398864,FLEXION,87.25091806640674,STATIC,75.9451732555812,STATIC,95.48997846745041,STATIC,88.48143274222474,STATIC,101.18239558286602,STATIC,94.62364984681813,STATIC,82.77426569860322,106.00930072141473,HUNCH,FORWARD_TILT,False,0.2471476301777379,0.006048387096774193,0.25599603883337446,388.96541118621826,534.1957092285156,20.543333333333333,0.9988298714160919,False,
22.12666666666667,531,39.92600385202095,FLEXION,123.9717240811832,FLEXION,87.31858377930214,STATIC,83.06974762086743,EXTENSION,93.08799583853065,STATIC,85.85835108120476,STATIC,100.54321873959653,STATIC,92.50550396092326,STATIC,82.94883859668617,114.40001173137902,HUNCH,FORWARD_TILT,False,0.2281136659376329,0.006036217303822937,0.2559399374794595,387.6299500465393,535.0552177429199,20.585,0.9988236427307129,False,
22.168333333333333,532,43.535125149754435,STATIC,118.20075825292979,FLEXION,87.51381582228456,STATIC,73.45173008691083,FLEXION,94.75327204043485,STATIC,86.07926811124278,STATIC,101.14587312112468,STATIC,92.65050466901036,STATIC,82.81820137827474,104.8727392283132,HUNCH,FORWARD_TILT,False,0.4162423542075824,0.006024096385542169,0.256261829882528,388.41004371643066,534.8252868652344,20.626666666666665,0.9987628161907196,False,
22.21,533,38.63859311491673,STATIC,123.40906274492595,EXTENSION,87.56095056815462,STATIC,75.23847070155422,STATIC,93.98311335877366,STATIC,85.3926985348949,STATIC,104.0142918419212,STATIC,91.63136618276243,STATIC,82.75767250500718,107.91364841613732,HUNCH,FORWARD_TILT,False,0.24295262017523445,0.006012024048096192,0.2562351581195875,388.5848808288574,534.8197364807129,20.668333333333333,0.998732715845108,False,
22.25166666666667,534,35.61930612191607,STATIC,123.44171429529258,STATIC,87.90777347791656,STATIC,73.12147349405294,STATIC,94.31170274035432,STATIC,86.37671465008725,STATIC,105.62042850759221,STATIC,91.51213848969483,STATIC,82.85186714770217,108.3440895586112,HUNCH,FORWARD_TILT,False,0.2417867628748592,0.006,0.2562062613290981,388.5929274559021,535.0720977783203,20.71,0.9987319111824036,False,
22.293333333333333,535,35.48021501595594,STATIC,126.678828690777,STATIC,87.99095286572592,STATIC,73.42865263267393,STATIC,94.37138560283108,STATIC,87.19811310184748,STATIC,107.19690934308511,STATIC,91.78485910628402,STATIC,82.70913712641268,109.83865231400569,HUNCH,FORWARD_TILT,False,0.2387826901324036,0.005988023952095809,0.25617148374187915,389.19440746307373,534.5548820495605,20.751666666666665,0.998685210943222,False,
22.335,536,36.9650216729948,STATIC,123.19713699774397,STATIC,87.81476378731045,STATIC,72.84539437097644,STATIC,94.2452354158176,STATIC,86.98258794983255,STATIC,106.44465611464419,STATIC,90.5759824876681,STATIC,82.66803314284833,108.87052407356548,HUNCH,FORWARD_TILT,False,0.24102542840796934,0.00597609561752988,0.2561413123169112,389.23914670944214,534.3637084960938,20.793333333333333,0.9986748397350311,False,
22.37666666666667,537,35.496741417165055,STATIC,110.83450369377391,FLEXION,87.909216498421,STATIC,60.16028470579956,FLEXION,95.47053694924323,STATIC,89.94202750180871,STATIC,109.35909389042521,STATIC,86.37498659829751,STATIC,82.58860283935685,100.52463555660232,HUNCH,FORWARD_TILT,False,0.4264150257867574,0.005964214711729622,0.2564798286458771,389.68726873397827,532.3865127563477,20.835,0.9986875355243683,False,
22.418333333333333,538,45.628727229539926,EXTENSION,109.33566309661619,STATIC,87.44971589630131,STATIC,59.626610942584755,STATIC,96.66338007062147,STATIC,87.95742166458251,STATIC,108.61079316062687,STATIC,84.04673851641654,STATIC,82.95904171768717,97.49987135839041,HUNCH,FORWARD_TILT,False,0.2656468598309387,0.005952380952380952,0.25649801719981574,388.53190183639526,532.9635238647461,20.876666666666665,0.9986642301082611,False,
22.46,539,40.46360396224024,FLEXION,115.29600191043575,EXTENSION,87.64362375768873,STATIC,61.72667675630214,STATIC,95.77338029614387,STATIC,86.3802659787374,STATIC,108.19594371159646,STATIC,80.76010898879517,STATIC,83.05071629275774,98.35326525792078,HUNCH,FORWARD_TILT,False,0.26354670766515886,0.005940594059405941,0.2565119750027174,388.3811402320862,532.8218650817871,20.918333333333333,0.9986379742622375,False,
22.50166666666667,540,30.38952091803812,FLEXION,98.17036182037928,FLEXION,88.40737360628052,STATIC,62.30974534059657,STATIC,95.90288481335031,STATIC,85.70924376556907,STATIC,108.42997422475392,STATIC,79.98436700031739,STATIC,82.97813454208958,100.26772712559122,HUNCH,FORWARD_TILT,False,0.25945364073848715,0.005928853754940711,0.25651778857136515,388.6059522628784,533.0177307128906,20.96,0.998595803976059,False,
22.543333333333337,541,33.48519866827867,STATIC,94.59375255402723,STATIC,87.97193753473725,STATIC,63.208894343332915,STATIC,93.40666012005045,STATIC,81.45376938247054,STATIC,107.509016884519,STATIC,79.44950550126369,STATIC,82.7162961454807,110.59437237583231,HUNCH,FORWARD_TILT,False,0.2370874032859711,0.005917159763313609,0.25647946434003305,389.4991707801819,534.5986747741699,21.00166666666667,0.998445063829422,False,
22.585,542,22.661091009907153,FLEXION,90.26635156612399,STATIC,88.47253009440848,STATIC,59.47856183396337,STATIC,94.32548430004984,STATIC,83.68396997225871,STATIC,103.84774730276823,STATIC,79.45935296835907,STATIC,83.06949252040772,110.03243048676995,HUNCH,FORWARD_TILT,False,0.23755128220627184,0.005905511811023622,0.2564422041389824,389.2965245246887,535.366382598877,21.043333333333333,0.9984356462955475,False,
22.62666666666667,543,12.172341647519163,FLEXION,91.67969610213059,STATIC,88.8211737055247,STATIC,60.02659112048543,STATIC,93.2828383320293,STATIC,84.97038817771562,STATIC,107.9031756531971,STATIC,81.32259312485871,STATIC,82.94014031366473,112.07960623984461,HUNCH,FORWARD_TILT,False,0.23328945210331256,0.005893909626719057,0.25639671739627967,389.5588231086731,536.0849952697754,21.085,0.9983683824539185,False,
22.668333333333337,544,50.53190852607665,EXTENSION,136.3376122106975,EXTENSION,86.53710744250384,STATIC,68.330762323129,EXTENSION,96.85561714311919,STATIC,88.9256677244819,STATIC,108.86544419982091,STATIC,81.3476348132969,STATIC,83.67503450043836,100.07218435006459,HUNCH,FORWARD_TILT,False,0.258339513665549,0.0058823529411764705,0.2564005268007293,389.52672243118286,531.7859840393066,21.12666666666667,0.9983612298965454,False,
22.71,545,31.482426604440494,FLEXION,109.39050168755378,FLEXION,86.11326269070696,STATIC,71.3251219688351,STATIC,90.27918782959757,FLEXION,88.46853794128359,STATIC,107.18661272615836,STATIC,87.26163707762221,EXTENSION,82.69772178655529,130.45346249579276,HUNCH,FORWARD_TILT,False,0.19299736826144875,0.005870841487279843,0.25627645016953693,391.46132469177246,541.1856651306152,21.168333333333333,0.9982953369617462,False,
22.75166666666667,546,42.42241955523673,EXTENSION,147.4282121883279,EXTENSION,86.96680410219557,STATIC,93.64073579162111,EXTENSION,91.79689598322109,STATIC,90.00563321884101,STATIC,106.57602101279907,STATIC,86.2364998245072,STATIC,81.82055154066437,121.32135230891045,HUNCH,FORWARD_TILT,False,0.2152402136676115,0.005859375,0.2561963012701191,388.4653615951538,532.3166465759277,21.21,0.9983726739883423,False,
22.793333333333337,547,37.54819617061448,STATIC,124.93474260400498,FLEXION,86.96527579668258,STATIC,79.36040648296508,FLEXION,91.89747844284194,STATIC,88.5212927534889,STATIC,105.67233838461073,STATIC,83.52782999189687,STATIC,81.4501613561523,122.55291550657827,HUNCH,FORWARD_TILT,False,0.3799931625272654,0.005847953216374269,0.25643762068777437,388.0751323699951,532.5151252746582,21.25166666666667,0.9982490837574005,False,
22.835,548,20.358521332488646,FLEXION,108.03443961430399,FLEXION,86.79033288643244,STATIC,79.88839185711905,STATIC,91.50350190209359,STATIC,87.5103446753404,STATIC,106.0137638318102,STATIC,82.02368124817261,STATIC,81.09842742333167,125.62539011853127,HUNCH,FORWARD_TILT,False,0.2072804054625268,0.005836575875486381,0.25634198408227776,387.386212348938,534.2502975463867,21.293333333333333,0.9980380535125732,False,
22.87666666666667,549,39.487787528958265,EXTENSION,108.10800159879388,STATIC,86.91085400867128,STATIC,72.2976289836656,FLEXION,91.46421696800911,STATIC,85.94729411713911,STATIC,108.39539914814682,STATIC,80.01773351227253,STATIC,80.7920045117674,122.45967846970458,HUNCH,FORWARD_TILT,False,0.38166292670784,0.005825242718446602,0.2565853257184439,387.55624294281006,533.3096885681152,21.335,0.9980362057685852,False,
22.918333333333337,550,48.406266460463954,EXTENSION,120.90899959656099,EXTENSION,86.58907871181071,STATIC,81.97444805412748,EXTENSION,91.92667264533316,STATIC,83.6886290649258,STATIC,101.08383470552239,FLEXION,77.5004673766887,STATIC,80.88919168368369,118.06210006700321,HUNCH,FORWARD_TILT,False,0.22455268499847356,0.005813953488372093,0.25652324695735873,385.24720430374146,531.7757415771484,21.37666666666667,0.9980857074260712,False,
22.96,551,57.90996569098048,EXTENSION,116.08237887374216,STATIC,86.42413480885364,STATIC,79.47526601147834,STATIC,91.14868525693683,STATIC,86.74323254967827,STATIC,99.98751465620927,STATIC,81.25834523537199,STATIC,81.86244074296708,122.13494704507427,HUNCH,FORWARD_TILT,False,0.213339138248797,0.005802707930367505,0.256439718700669,386.45962715148926,533.0783462524414,21.418333333333333,0.9981123208999634,False,
23.00166666666667,552,48.72086262374382,FLEXION,85.47897616227543,FLEXION,86.38959513560185,STATIC,75.3975153610691,STATIC,88.95700037093435,STATIC,85.46320034401894,STATIC,100.35664941159003,STATIC,86.04647043573713,STATIC,82.78231605935366,131.61208085510359,HUNCH,FORWARD_TILT,False,0.19023467352342835,0.005791505791505791,0.2563119097331454,386.87734365463257,534.4138526916504,21.46,0.9981371164321899,False,
23.043333333333337,553,49.422103682250494,STATIC,88.85931224994606,STATIC,86.20892177204757,STATIC,66.8899889552091,FLEXION,91.72703359887598,STATIC,88.47410517664566,STATIC,102.48886392839063,STATIC,89.90050813870889,STATIC,82.52942638389878,121.57474325553342,HUNCH,FORWARD_TILT,False,0.3797685119123729,0.005780346820809248,0.25654978372578363,387.7180767059326,534.1193962097168,21.50166666666667,0.9981842041015625,False,
23.085,554,41.72922928426323,FLEXION,81.94524353419479,FLEXION,86.1911044854501,STATIC,61.926759856817675,STATIC,92.44278632518245,STATIC,87.9658860201074,STATIC,103.98197954279149,STATIC,92.14978470328057,STATIC,82.27709449541442,126.10873215883994,HUNCH,FORWARD_TILT,False,0.20358705187943474,0.0057692307692307696,0.25644793231838675,388.0578804016113,535.5583190917969,21.543333333333333,0.9981091618537903,False,
23.12666666666667,555,41.02395198286259,STATIC,75.20305394047698,FLEXION,86.02700517310552,STATIC,58.564068914036696,STATIC,92.73105897754931,STATIC,87.09747303729189,STATIC,102.28970955483064,STATIC,91.4056672159657,STATIC,82.28796274695198,124.38462698463421,HUNCH,FORWARD_TILT,False,0.2073942450409196,0.005758157389635317,0.2563537793677582,388.7682366371155,535.4294395446777,21.585,0.9980848133563995,False,
23.168333333333337,556,60.21910349878026,EXTENSION,74.6127772709666,STATIC,85.53042430073732,STATIC,46.20081150708368,FLEXION,95.19667190944875,STATIC,91.16947353421757,STATIC,102.74513588884952,STATIC,93.8525712965859,STATIC,82.26425260255226,107.6474211446144,HUNCH,FORWARD_TILT,False,0.411307391672963,0.005747126436781609,0.2566506253683429,388.8206362724304,534.4028663635254,21.62666666666667,0.9981337785720825,False,
23.21,557,61.21514595085244,STATIC,80.83410686916301,EXTENSION,85.41332626370244,STATIC,54.54520714654491,EXTENSION,94.58354517520061,STATIC,90.37070512070069,STATIC,100.34245586877664,STATIC,95.335172042833,STATIC,82.32356702943562,111.59683386059666,HUNCH,FORWARD_TILT,False,0.23573244246659494,0.0057361376673040155,0.2566106288427181,388.3035707473755,533.5771369934082,21.668333333333333,0.9981374740600586,False,
23.25166666666667,558,58.09436892639404,STATIC,86.65461151790149,EXTENSION,85.4876995926111,STATIC,64.60232923264931,EXTENSION,91.20752764381452,STATIC,88.15327278376496,STATIC,99.00187558117041,STATIC,97.48414702392444,STATIC,82.23231207193399,127.27985404799142,HUNCH,FORWARD_TILT,False,0.20108407528905461,0.0057251908396946565,0.25650466213746304,388.2332110404968,534.3318748474121,21.71,0.9980998337268829,False,
23.293333333333337,559,56.82963390770354,STATIC,88.59000283713532,STATIC,86.00084481802912,STATIC,48.653709804386786,FLEXION,94.62621785551961,STATIC,92.42038040307489,STATIC,101.82397565389229,STATIC,101.71752563068223,STATIC,81.87469987049963,118.8510817394558,HUNCH,FORWARD_TILT,False,0.38727604086676576,0.005714285714285714,0.25675375047789983,388.69006633758545,533.9333724975586,21.75166666666667,0.9981409907341003,False,
23.335,560,55.6971108438732,STATIC,87.52871540619049,STATIC,86.1551746976966,STATIC,50.755841688737426,STATIC,93.94077357931042,STATIC,90.86763990174576,STATIC,101.85939293826117,STATIC,101.331017348129,STATIC,82.12001731011343,114.12886608413817,HUNCH,FORWARD_TILT,False,0.23055803690166313,0.005703422053231939,0.2567039487410629,388.4557914733887,533.6405944824219,21.793333333333333,0.9981593191623688,False,
23.37666666666667,561,30.910872168234324,FLEXION,88.15642910659703,STATIC,86.28485075011409,STATIC,67.57289018288162,EXTENSION,91.15511663950375,STATIC,88.3853162068275,STATIC,101.15883422369645,STATIC,99.17848395579038,STATIC,81.56591881454501,132.43179193187814,HUNCH,FORWARD_TILT,False,0.1911161983412819,0.0056925996204933585,0.25657949380671796,388.55172872543335,532.4448013305664,21.835,0.9980950653553009,False,
23.418333333333337,562,58.154296922617604,EXTENSION,93.99735419882991,EXTENSION,86.0704044832908,STATIC,66.95404628211543,STATIC,91.64960829107154,STATIC,87.47252008101184,STATIC,101.21242501211829,STATIC,96.32051712108404,STATIC,81.40262263840032,128.0783884583422,HUNCH,FORWARD_TILT,False,0.20115330867390555,0.005681818181818182,0.25647451997123916,389.50665950775146,531.3603591918945,21.87666666666667,0.9980246126651764,False,
23.46,563,45.63886227578597,FLEXION,89.23087464533569,STATIC,86.45196798775943,STATIC,66.33017898498896,STATIC,91.25381943362873,STATIC,89.50203203059145,STATIC,103.25595565827851,STATIC,97.7233776191655,STATIC,80.90429626024427,127.4120123535785,HUNCH,FORWARD_TILT,False,0.2037415364137272,0.005671077504725898,0.25637483569230246,389.64519023895264,530.2273941040039,21.918333333333333,0.9978477954864502,False,
23.50166666666667,564,18.108439215744237,FLEXION,86.66587684416054,STATIC,89.21800052818324,STATIC,47.94099553265644,FLEXION,89.75843484529062,STATIC,90.0818908419897,STATIC,109.85084642836475,EXTENSION,99.69133524926959,STATIC,80.23123558977167,126.2191322247863,HUNCH,FORWARD_TILT,False,0.3745547381898711,0.005660377358490566,0.25659781664041104,388.0352210998535,532.4250602722168,21.96,0.9978964924812317,False,
23.543333333333337,565,66.72374804920145,EXTENSION,100.381628155025,EXTENSION,85.58661579370862,STATIC,70.32478196694423,EXTENSION,91.48161961386006,STATIC,88.20435390620612,STATIC,105.7038999776651,STATIC,98.59661832460645,STATIC,82.17262973082471,127.3677920495861,HUNCH,FORWARD_TILT,False,0.20102128493242044,0.005649717514124294,0.2564931527388894,385.69427490234375,532.163143157959,22.00166666666667,0.997803121805191,False,
